eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/cluster_value_loss,loss/loss,loss/policy_entropy,loss/policy_loss,loss/skill_loss,loss/value_loss,loss/vq_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
100.78,8.899999618530273,2482.0,0.009485754184424877,0.1128946915268898,0.0,1.8929719924926758,1.9143190383911133,-0.012605086900293827,0.00243134587071836,0.2980615198612213,0.5600164532661438,0.7900745421648026,1286.0,329216.0,8231.292597230058,21069824.0
132.66,8.899999618530273,2513.0,0.012164157815277576,0.1357014924287796,0.0,1.8824224472045898,1.9258190393447876,-0.013340052217245102,0.0024324257392436266,0.29888346791267395,0.5493661165237427,0.7864890843629837,1287.0,329472.0,8237.811451423913,21086208.0
142.58,8.600000381469727,2598.0,0.01019462663680315,0.1295166015625,0.0,1.894208312034607,1.9496206045150757,-0.009099305607378483,0.0024366870056837797,0.3114493191242218,0.5487353205680847,0.7472435235977173,1288.0,329728.0,8244.118157130899,21102592.0
166.98,8.600000381469727,2601.0,0.009041732177138329,0.1131591796875,0.0,1.8712235689163208,1.9574222564697266,-0.012181363999843597,0.00244556600227952,0.2698461711406708,0.5452728867530823,0.7834344655275345,1289.0,329984.0,8250.417214305839,21118976.0
227.81,7.599999904632568,2636.0,0.009331641718745232,0.107421875,0.0,1.9318175315856934,1.9667495489120483,-0.011911231093108654,0.0024524300824850798,0.3596796691417694,0.5573416352272034,0.7669985145330429,1290.0,330240.0,8256.632528161863,21135360.0
155.29,8.600000381469727,2617.0,0.017931124195456505,0.1405232697725296,0.0,1.938956618309021,1.9066600799560547,-0.012726273387670517,0.0024368276353925467,0.3953336477279663,0.5546690225601196,0.7425785958766937,1291.0,330496.0,8262.893073560903,21151744.0
103.41,8.800000190734863,2544.0,0.011733694933354855,0.1239827498793602,0.0,1.8937007188796997,1.9360847473144531,-0.012420366518199444,0.0024379997048527002,0.30756786465644836,0.5526982545852661,0.7892415970563889,1292.0,330752.0,8269.331969924038,21168128.0
160.39,8.600000381469727,2543.0,0.010858106426894665,0.1354573518037796,0.0,1.8957775831222534,1.9169087409973145,-0.014265318401157856,0.0024309372529387474,0.32505902647972107,0.5512137413024902,0.7805609703063965,1293.0,331008.0,8275.774983515963,21184512.0
142.88,9.100000381469727,2561.0,0.01326271053403616,0.1430460661649704,0.0,1.869740605354309,1.8840703964233398,-0.015508566051721573,0.0024286871775984764,0.28538206219673157,0.5470555424690247,0.7799455970525742,1294.0,331264.0,8282.172818404855,21200896.0
113.87,8.899999618530273,2562.0,0.00950894970446825,0.1111857071518898,0.0,1.905458927154541,1.9129929542541504,-0.011484753340482712,0.0024354071356356144,0.3341048061847687,0.5513175129890442,0.7414756715297699,1295.0,331520.0,8288.567260734038,21217280.0
152.57,8.199999809265137,2625.0,0.008253672160208225,0.09814453125,0.0,1.9640580415725708,1.9186822175979614,-0.011469756253063679,0.0024383768904954195,0.45258089900016785,0.5492357611656189,0.6929600834846497,1296.0,331776.0,8294.807488139952,21233664.0
132.32,8.800000190734863,2636.0,0.010777591727674007,0.1352946013212204,0.0,1.91287362575531,1.9195994138717651,-0.012084190733730793,0.0024337731301784515,0.3485826551914215,0.552975594997406,0.739109069108963,1297.0,332032.0,8301.023471739842,21250048.0
134.92,9.0,2485.0,0.011120474897325039,0.13543701171875,0.0,1.8807679414749146,1.9383035898208618,-0.013286820612847805,0.002442761557176709,0.27714839577674866,0.5534829497337341,0.8128426671028137,1298.0,332288.0,8307.615246103844,21266432.0
122.52,8.800000190734863,2490.0,0.009926197119057178,0.1277058869600296,0.0,1.9266839027404785,1.9370245933532715,-0.011465255171060562,0.0024456442333757877,0.34495142102241516,0.5622215270996094,0.7907954156398773,1299.0,332544.0,8314.194328163983,21282816.0
157.53,9.399999618530273,2504.0,0.010668954811990261,0.13250732421875,0.0,1.845462441444397,1.9199961423873901,-0.013778681866824627,0.002450208878144622,0.18467390537261963,0.5609996914863586,0.8805169239640236,1300.0,332800.0,8320.73651002394,21299200.0
139.74,8.600000381469727,2500.0,0.010606559924781322,0.1193644180893898,0.0,1.88935387134552,1.9149513244628906,-0.012281176634132862,0.002446776255965233,0.2722175419330597,0.5612874627113342,0.8423028588294983,1301.0,333056.0,8327.289351911983,21315584.0
167.49,8.699999809265137,2657.0,0.011488682590425014,0.1423543244600296,0.0,1.9252020120620728,1.8528214693069458,-0.013986147940158844,0.0024415352381765842,0.364426851272583,0.5547351241111755,0.801723301410675,1302.0,333312.0,8333.45465585892,21331968.0
108.05,8.899999618530273,2529.0,0.017847178503870964,0.15545654296875,0.0,1.9243727922439575,1.8554267883300781,-0.014930100180208683,0.002435491420328617,0.3559424877166748,0.562140166759491,0.7915704697370529,1303.0,333568.0,8339.933598516043,21348352.0
96.66,9.199999809265137,2610.0,0.012112564407289028,0.1417236328125,0.0,1.8921308517456055,1.898514747619629,-0.014976561069488525,0.0024297216441482306,0.3142985999584198,0.554082453250885,0.8302916437387466,1304.0,333824.0,8346.211525704945,21364736.0
107.64,9.0,2577.0,0.011845343746244907,0.1281534880399704,0.0,1.906112790107727,1.9287056922912598,-0.012334838509559631,0.0024399373214691877,0.29805973172187805,0.5687360167503357,0.8505008071660995,1305.0,334080.0,8352.570076839998,21381120.0
136.57,8.800000190734863,2618.0,0.00962072517722845,0.1219685897231102,0.0,1.9151688814163208,1.9172762632369995,-0.01164394710212946,0.0024440644774585962,0.3512006103992462,0.5483530163764954,0.8300441950559616,1306.0,334336.0,8358.827651520958,21397504.0
144.35,8.899999618530273,2544.0,0.014105026610195637,0.11541748046875,0.0,1.9003325700759888,1.9040511846542358,-0.010463190264999866,0.0024361044634133577,0.31542181968688965,0.5540731549263,0.8478820621967316,1307.0,334592.0,8365.267537795939,21413888.0
180.72,8.100000381469727,2507.0,0.010263310745358467,0.12872314453125,0.0,1.9234013557434082,1.9629024267196655,-0.010362152010202408,0.002450167667120695,0.33840373158454895,0.5591068863868713,0.8407215923070908,1308.0,334848.0,8371.803031658987,21430272.0
134.46,8.800000190734863,2542.0,0.010634644888341427,0.123291015625,0.0,1.9223610162734985,1.9356917142868042,-0.012483789585530758,0.0024365936405956745,0.3443763554096222,0.5637171864509583,0.8375759124755859,1309.0,335104.0,8378.247437507845,21446656.0
118.83,9.0,2550.0,0.011385537683963776,0.1208699569106102,0.0,1.9198225736618042,1.9198346138000488,-0.01160123199224472,0.0024321384262293577,0.3589297831058502,0.5550878047943115,0.8239226341247559,1310.0,335360.0,8384.673056284897,21463040.0
163.13,8.800000190734863,2492.0,0.012925694696605206,0.1460978239774704,0.0,1.9339065551757812,1.8968682289123535,-0.013156303204596043,0.0024392183404415846,0.3627387583255768,0.5650529861450195,0.7993064671754837,1311.0,335616.0,8391.246349528898,21479424.0
119.51,8.600000381469727,2536.0,0.010253772139549255,0.123779296875,0.0,1.9243921041488647,1.92385733127594,-0.012356643564999104,0.0024456093087792397,0.3325783908367157,0.5668933391571045,0.8140436708927155,1312.0,335872.0,8397.707773837028,21495808.0
107.81,8.899999618530273,2612.0,0.01421355176717043,0.1326497346162796,0.0,1.9136773347854614,1.9634933471679688,-0.009168077260255814,0.002447054721415043,0.3059650659561157,0.5659704804420471,0.795179545879364,1313.0,336128.0,8403.979340852005,21512192.0
131.11,8.699999809265137,2521.0,0.012313470244407654,0.13934326171875,0.0,1.9028024673461914,1.9665154218673706,-0.011667105369269848,0.0024374464992433786,0.300744891166687,0.5650387406349182,0.8124073296785355,1314.0,336384.0,8410.476734630996,21528576.0
138.47,8.800000190734863,2520.0,0.009032177738845348,0.1185506209731102,0.0,1.9479990005493164,1.911447525024414,-0.012136879377067089,0.002425722312182188,0.40780577063560486,0.5624864101409912,0.7766040563583374,1315.0,336640.0,8416.976918054977,21544960.0
125.74,9.0,2511.0,0.010459263809025288,0.1162516251206398,0.0,1.8894190788269043,1.9351681470870972,-0.012188147753477097,0.0024281637743115425,0.31046736240386963,0.5516431331634521,0.8084765523672104,1316.0,336896.0,8423.501478679944,21561344.0
115.89,9.0,2455.0,0.008470278233289719,0.1047566756606102,0.0,1.9083110094070435,1.9484091997146606,-0.012822155840694904,0.002446356462314725,0.29143980145454407,0.5717189908027649,0.8226788491010666,1317.0,337152.0,8430.173502929974,21577728.0
184.01,8.699999809265137,2553.0,0.010471799410879612,0.1431071013212204,0.0,1.9271496534347534,1.9514001607894897,-0.013146497309207916,0.002431507920846343,0.344252347946167,0.5719301104545593,0.8016653209924698,1318.0,337408.0,8436.59009832004,21594112.0
139.74,8.399999618530273,2574.0,0.007514428813010454,0.08843994140625,0.0,1.9690438508987427,1.934861660003662,-0.012732528150081635,0.0024406558368355036,0.44742414355278015,0.5570852756500244,0.7748288661241531,1319.0,337664.0,8442.956010341877,21610496.0
145.28,8.5,2502.0,0.01030331663787365,0.1356608122587204,0.0,1.938388466835022,1.9100865125656128,-0.011181001551449299,0.0024384723510593176,0.37042859196662903,0.5642198920249939,0.788693755865097,1320.0,337920.0,8449.504107998917,21626880.0
94.29,9.199999809265137,2490.0,0.011893733404576778,0.1397908478975296,0.0,1.897274374961853,1.879590392112732,-0.014101390726864338,0.002433128422126174,0.30004701018333435,0.5635836124420166,0.7888267636299133,1321.0,338176.0,8456.08263858105,21643264.0
162.72,8.199999809265137,2507.0,0.008832345716655254,0.1103108748793602,0.0,1.9590716361999512,1.8998454809188843,-0.012221216224133968,0.0024439257103949785,0.40700164437294006,0.5648276209831238,0.7346944212913513,1322.0,338432.0,8462.617403677898,21659648.0
115.91,9.0,2491.0,0.011471093632280827,0.1295572966337204,0.0,1.8987388610839844,1.8593779802322388,-0.01327722892165184,0.002441317541524768,0.3101307153701782,0.5548853278160095,0.7617577016353607,1323.0,338688.0,8469.193124298006,21676032.0
113.3,8.899999618530273,2503.0,0.010195570066571236,0.1274617463350296,0.0,1.9299925565719604,1.8719282150268555,-0.014245599508285522,0.0024492237716913223,0.34487295150756836,0.5659090280532837,0.7404876947402954,1324.0,338944.0,8475.73982907692,21692416.0
141.79,8.600000381469727,2542.0,0.010179122909903526,0.12164306640625,0.0,1.9316130876541138,1.874001145362854,-0.013288981281220913,0.0024556394200772047,0.34193119406700134,0.5648572444915771,0.7443269789218903,1325.0,339200.0,8482.184590010904,21708800.0
82.53,9.399999618530273,2633.0,0.0121071832254529,0.1417236328125,0.0,1.9004548788070679,1.8464373350143433,-0.013398509472608566,0.0024433855433017015,0.2750718891620636,0.5730891823768616,0.8138224929571152,1326.0,339456.0,8488.406058348948,21725184.0
159.68,8.899999618530273,2601.0,0.011594141833484173,0.1335042268037796,0.0,1.9564281702041626,1.8410515785217285,-0.013913690112531185,0.0024461455177515745,0.38423147797584534,0.5735638737678528,0.7810464203357697,1327.0,339712.0,8494.703963784035,21741568.0
90.5,9.199999809265137,2653.0,0.012272712774574757,0.1301472932100296,0.0,1.9157333374023438,1.838045597076416,-0.014236551709473133,0.002451733686029911,0.2872644066810608,0.5788513422012329,0.8300409615039825,1328.0,339968.0,8500.878971691942,21757952.0
115.07,9.100000381469727,2654.0,0.009694942273199558,0.1211954727768898,0.0,1.9097076654434204,1.8352030515670776,-0.012126618064939976,0.002446249360218644,0.30017992854118347,0.5669716000556946,0.8071161508560181,1329.0,340224.0,8507.052139299922,21774336.0
112.29,9.199999809265137,2631.0,0.012402020394802094,0.1327107697725296,0.0,1.881069302558899,1.8289610147476196,-0.013641715049743652,0.002447285456582904,0.2467816323041916,0.5659670829772949,0.8029771745204926,1330.0,340480.0,8513.279666151851,21790720.0
158.88,8.800000190734863,2596.0,0.012119042687118053,0.1376139372587204,0.0,1.9109781980514526,1.8350205421447754,-0.012842082418501377,0.002440253971144557,0.31427285075187683,0.5649070143699646,0.7785450369119644,1331.0,340736.0,8519.590725037968,21807104.0
115.39,8.399999618530273,2523.0,0.010632841847836971,0.1186930313706398,0.0,1.982800841331482,1.8285928964614868,-0.01152781117707491,0.002430866239592433,0.45741260051727295,0.5684751868247986,0.7467426061630249,1332.0,340992.0,8526.084356638836,21823488.0
86.14,9.699999809265137,2542.0,0.011705481447279453,0.14404296875,0.0,1.8743845224380493,1.8605026006698608,-0.011155490763485432,0.0024331032764166594,0.24956606328487396,0.5628105998039246,0.8320049345493317,1333.0,341248.0,8532.530304065906,21839872.0
119.52,9.0,2638.0,0.011613951064646244,0.1434733122587204,0.0,1.8813236951828003,1.856679916381836,-0.012415353208780289,0.0024216589517891407,0.27740922570228577,0.5627719163894653,0.8359998315572739,1334.0,341504.0,8538.740471943049,21856256.0
110.15,9.199999809265137,2611.0,0.009016352705657482,0.1087849959731102,0.0,1.8881202936172485,1.8614212274551392,-0.012881952337920666,0.0024288594722747803,0.28186237812042236,0.5642555952072144,0.8317527920007706,1335.0,341760.0,8545.015083129052,21872640.0
120.39,8.800000190734863,2559.0,0.01208279374986887,0.1378173828125,0.0,1.8975986242294312,1.869085431098938,-0.011268417350947857,0.0024263455998152494,0.2983970046043396,0.5651868581771851,0.827720046043396,1336.0,342016.0,8551.416473275982,21889024.0
126.58,9.199999809265137,2575.0,0.010501007549464703,0.12176513671875,0.0,1.8785561323165894,1.8452218770980835,-0.012111958116292953,0.002431909553706646,0.25410959124565125,0.5661109089851379,0.8279932737350464,1337.0,342272.0,8557.778880473925,21905408.0
150.52,8.899999618530273,2478.0,0.0104178162291646,0.1135457381606102,0.0,1.895979404449463,1.8575440645217896,-0.011654254980385303,0.002453952096402645,0.2747972309589386,0.5618345141410828,0.767472967505455,1338.0,342528.0,8564.38957848004,21921792.0
89.67,8.899999618530273,2487.0,0.01263435184955597,0.15338134765625,0.0,1.9022830724716187,1.841988205909729,-0.01201704517006874,0.0024417571257799864,0.3067348897457123,0.558474063873291,0.7476905286312103,1339.0,342784.0,8570.97684581601,21938176.0
169.13,8.800000190734863,2530.0,0.010444977320730686,0.1123453751206398,0.0,1.8943567276000977,1.864068865776062,-0.009500346146523952,0.0024354858323931694,0.3065318465232849,0.5514891743659973,0.7588847279548645,1340.0,343040.0,8577.452957144938,21954560.0
166.08,8.800000190734863,2539.0,0.00918297003954649,0.1269124299287796,0.0,1.900443434715271,1.8646320104599,-0.011730683036148548,0.002426921622827649,0.33698925375938416,0.5488651394844055,0.7637398689985275,1341.0,343296.0,8583.906447984045,21970944.0
122.96,9.100000381469727,2539.0,0.010666966438293457,0.1208699569106102,0.0,1.8502622842788696,1.8666108846664429,-0.01320947241038084,0.0024257067125290632,0.24239705502986908,0.5480863451957703,0.8211979269981384,1342.0,343552.0,8590.358751616906,21987328.0
140.69,9.199999809265137,2521.0,0.011612732894718647,0.13763427734375,0.0,1.8609107732772827,1.8549257516860962,-0.012413880787789822,0.002430038060992956,0.2416882961988449,0.5560108423233032,0.8257898837327957,1343.0,343808.0,8596.857190669049,22003712.0
139.76,8.899999618530273,2544.0,0.010432411916553974,0.12554931640625,0.0,1.8965439796447754,1.8648983240127563,-0.010616548359394073,0.0024455140810459852,0.285838782787323,0.560133159160614,0.8270101696252823,1344.0,344064.0,8603.296182239894,22020096.0
133.36,8.899999618530273,2499.0,0.010257389396429062,0.1311238557100296,0.0,1.8983154296875,1.907124400138855,-0.0119609534740448,0.0024375233333557844,0.27178093791007996,0.5746956467628479,0.8386223316192627,1345.0,344320.0,8609.851539973868,22036480.0
134.52,8.5,2626.0,0.013102569617331028,0.1482950896024704,0.0,1.9608436822891235,1.889426350593567,-0.01160911563783884,0.002437486546114087,0.4185149669647217,0.563346266746521,0.7654871940612793,1346.0,344576.0,8616.089545138879,22052864.0
99.78,8.699999809265137,2676.0,0.008951922878623009,0.1134440079331398,0.0,1.902383804321289,1.8746613264083862,-0.011563490144908428,0.0024433149956166744,0.3157837688922882,0.5531445741653442,0.801337257027626,1347.0,344832.0,8622.212666659849,22069248.0
149.18,8.600000381469727,2599.0,0.00968117918819189,0.12091064453125,0.0,1.9405708312988281,1.8432793617248535,-0.011985603719949722,0.0024237714242190123,0.39047327637672424,0.5638665556907654,0.7602482736110687,1348.0,345088.0,8628.51680116984,22085632.0
134.25,8.600000381469727,2602.0,0.011390901170670986,0.1410725861787796,0.0,1.8972731828689575,1.8538554906845093,-0.012633009813725948,0.0024144204799085855,0.3337338864803314,0.5543676614761353,0.7798258364200592,1349.0,345344.0,8634.812689120881,22102016.0
137.04,8.800000190734863,2592.0,0.013098329305648804,0.1704915314912796,0.0,1.9134368896484375,1.8604613542556763,-0.009063203819096088,0.002423336962237954,0.3466208875179291,0.5561255812644958,0.7739926725625992,1350.0,345600.0,8641.132454270963,22118400.0
105.48,8.899999618530273,2651.0,0.012031377293169498,0.1539713591337204,0.0,1.9174736738204956,1.8570504188537598,-0.011348630301654339,0.002434453461319208,0.3274756073951721,0.5664282441139221,0.7935476005077362,1351.0,345856.0,8647.313681840897,22134784.0
155.08,8.399999618530273,2601.0,0.008507806807756424,0.1160074844956398,0.0,1.8901077508926392,1.9013562202453613,-0.012571271508932114,0.0024497774429619312,0.2812226712703705,0.556192934513092,0.8176728785037994,1352.0,346112.0,8653.611537993886,22151168.0
133.96,9.100000381469727,2573.0,0.013137564063072205,0.1505126953125,0.0,1.8808332681655884,1.8964314460754395,-0.01225187536329031,0.0024506368208676577,0.24934065341949463,0.5620608925819397,0.8384661376476288,1353.0,346368.0,8659.978453954915,22167552.0
124.22,9.300000190734863,2541.0,0.011144419200718403,0.1281534880399704,0.0,1.869764804840088,1.8953838348388672,-0.012034430168569088,0.002452489919960499,0.2240203469991684,0.5624977946281433,0.8664615154266357,1354.0,346624.0,8666.426645367872,22183936.0
183.89,8.399999618530273,2448.0,0.00991744827479124,0.13043212890625,0.0,1.9242295026779175,1.8621207475662231,-0.010801681317389011,0.00243900204077363,0.3235801160335541,0.572361409664154,0.8104657083749771,1355.0,346880.0,8673.12228634092,22200320.0
95.25,9.100000381469727,2501.0,0.009776010178029537,0.1111246719956398,0.0,1.9101862907409668,1.849273681640625,-0.012950236909091473,0.0024368155281990767,0.3286269009113312,0.5589079260826111,0.8139132261276245,1356.0,347136.0,8679.67323474097,22216704.0
124.56,9.399999618530273,2583.0,0.010512887500226498,0.1383056640625,0.0,1.8443454504013062,1.8817811012268066,-0.014249668456614017,0.0024327936116605997,0.2158089131116867,0.5531116724014282,0.8438109308481216,1357.0,347392.0,8686.016929980833,22233088.0
128.26,8.899999618530273,2624.0,0.012346344999969006,0.1342366486787796,0.0,1.924977421760559,1.8319271802902222,-0.013181943446397781,0.002426842926070094,0.3645550012588501,0.5607795119285583,0.7634871751070023,1358.0,347648.0,8692.260348127922,22249472.0
159.77,8.300000190734863,2540.0,0.009340675547719002,0.1171061173081398,0.0,1.9283150434494019,1.859233021736145,-0.013737442903220654,0.002421925077214837,0.36144009232521057,0.5689621567726135,0.7711200267076492,1359.0,347904.0,8698.710780090885,22265856.0
109.44,8.5,2564.0,0.011311457492411137,0.1212158203125,0.0,1.9520879983901978,1.8270840644836426,-0.012092937715351582,0.002413979498669505,0.4205956757068634,0.5651640295982361,0.7193240225315094,1360.0,348160.0,8705.099956475897,22282240.0
72.57,9.5,2629.0,0.011591955088078976,0.1292521208524704,0.0,1.8944474458694458,1.7895236015319824,-0.013097739778459072,0.0024250273127108812,0.31599894165992737,0.554927408695221,0.7873692959547043,1361.0,348416.0,8711.33188346494,22298624.0
109.82,8.800000190734863,2631.0,0.009724823758006096,0.11163330078125,0.0,1.9754743576049805,1.798357605934143,-0.013261638581752777,0.0024340087547898293,0.45801737904548645,0.560706615447998,0.7202387452125549,1362.0,348672.0,8717.558064738056,22315008.0
87.15,9.5,2587.0,0.009416474029421806,0.1132405623793602,0.0,1.899416446685791,1.842847228050232,-0.011917785741388798,0.0024292131420224905,0.28832563757896423,0.5709933042526245,0.8061254322528839,1363.0,348928.0,8723.891531328904,22331392.0
109.18,9.0,2472.0,0.010349983349442482,0.1135457381606102,0.0,1.9520515203475952,1.8478589057922363,-0.013150844722986221,0.002430134918540716,0.3998687267303467,0.5686793327331543,0.7555661648511887,1364.0,349184.0,8730.5176315899,22347776.0
103.59,9.100000381469727,2564.0,0.009570982307195663,0.1117350235581398,0.0,1.915722370147705,1.8494362831115723,-0.011042878031730652,0.0024260645732283592,0.34215059876441956,0.5611520409584045,0.7565783560276031,1365.0,349440.0,8736.907956548966,22364160.0
77.64,9.199999809265137,2641.0,0.012480911798775196,0.1300455778837204,0.0,1.9151440858840942,1.8421573638916016,-0.014050775207579136,0.002423358615487814,0.33312463760375977,0.5693750977516174,0.7815700024366379,1366.0,349696.0,8743.111253070878,22380544.0
123.98,9.100000381469727,2495.0,0.01192118227481842,0.1330363005399704,0.0,1.9319416284561157,1.821595311164856,-0.014094916172325611,0.002438485389575362,0.35959258675575256,0.5652135610580444,0.769391804933548,1367.0,349952.0,8749.678125228034,22396928.0
101.43,9.600000381469727,2476.0,0.011080838739871979,0.1226806640625,0.0,1.862673282623291,1.8117247819900513,-0.013201556168496609,0.002423669910058379,0.2404581755399704,0.5619280338287354,0.8370584100484848,1368.0,350208.0,8756.293970942032,22413312.0
97.09,8.399999618530273,2572.0,0.03190772235393524,0.1295166015625,0.0,1.9651236534118652,1.8578110933303833,-0.011394037865102291,0.0024383326526731253,0.431352823972702,0.5602530837059021,0.7417124807834625,1369.0,350464.0,8762.664368581958,22429696.0
110.89,9.0,2594.0,0.010690741240978241,0.1360066682100296,0.0,1.9282594919204712,1.865185260772705,-0.013377077877521515,0.0024385154247283936,0.33483079075813293,0.573615312576294,0.7731686681509018,1370.0,350720.0,8768.98003742285,22446080.0
126.27,9.0,2591.0,0.010996788740158081,0.1114298477768898,0.0,1.901509165763855,1.8983664512634277,-0.010219021700322628,0.002426423830911517,0.32061752676963806,0.5571910738945007,0.7748479098081589,1371.0,350976.0,8775.302566478029,22462464.0
147.12,8.399999618530273,2621.0,0.008209148421883583,0.0995076522231102,0.0,1.988468050956726,1.854453682899475,-0.011770126409828663,0.002429703716188669,0.48546040058135986,0.5612003803253174,0.712697446346283,1372.0,351232.0,8781.553922917927,22478848.0
97.94,9.5,2555.0,0.012069196440279484,0.13409423828125,0.0,1.8847342729568481,1.851279854774475,-0.013949103653430939,0.0024241225328296423,0.26923641562461853,0.5705167651176453,0.8191526085138321,1373.0,351488.0,8787.966226096032,22495232.0
132.21,8.5,2623.0,0.010025016963481903,0.1178792342543602,0.0,1.9477206468582153,1.8463343381881714,-0.011331312358379364,0.0024230240378528833,0.4085603952407837,0.5617230534553528,0.7394929528236389,1374.0,351744.0,8794.211449746042,22511616.0
108.49,9.100000381469727,2630.0,0.01683058962225914,0.1076253280043602,0.0,1.9277955293655396,1.840112566947937,-0.011068470776081085,0.002428272506222129,0.3399944603443146,0.5731316208839417,0.7800562083721161,1375.0,352000.0,8800.440543917939,22528000.0
111.74,9.0,2537.0,0.014387201517820358,0.14678955078125,0.0,1.9294596910476685,1.8427366018295288,-0.012217345647513866,0.002435618080198765,0.33640897274017334,0.5740911364555359,0.7860341519117355,1376.0,352256.0,8806.898975922028,22544384.0
112.57,8.800000190734863,2505.0,0.013015471398830414,0.1315104216337204,0.0,1.9503928422927856,1.8314632177352905,-0.010773112066090107,0.0024311686865985394,0.40243086218833923,0.5626809000968933,0.7557683438062668,1377.0,352512.0,8813.439425481018,22560768.0
84.09,9.600000381469727,2482.0,0.011990845203399658,0.1299031525850296,0.0,1.8833080530166626,1.8750176429748535,-0.01344791054725647,0.002426012186333537,0.2803063690662384,0.5623471140861511,0.7995499819517136,1378.0,352768.0,8820.039650805062,22577152.0
132.44,8.899999618530273,2585.0,0.012863957323133945,0.1357218474149704,0.0,1.8923288583755493,1.869918704032898,-0.012285101227462292,0.0024210026022046804,0.29382607340812683,0.5658990144729614,0.7920219600200653,1379.0,353024.0,8826.378625127953,22593536.0
129.41,8.800000190734863,2677.0,0.010408707894384861,0.125732421875,0.0,1.8793576955795288,1.8896781206130981,-0.015019862912595272,0.0024239833001047373,0.2910773456096649,0.5557436943054199,0.768658846616745,1380.0,353280.0,8832.49752998096,22609920.0
131.27,8.800000190734863,2727.0,0.008555039763450623,0.1052449569106102,0.0,1.9483169317245483,1.8847705125808716,-0.012101389467716217,0.0024271400179713964,0.4155752658843994,0.5579083561897278,0.68429896235466,1381.0,353536.0,8838.504262004048,22626304.0
88.65,9.300000190734863,2683.0,0.008665594272315502,0.1090087890625,0.0,1.9037383794784546,1.8765021562576294,-0.013428178615868092,0.002419424708932638,0.3316742181777954,0.5603823065757751,0.7291943430900574,1382.0,353792.0,8844.610248073936,22642688.0
98.77,9.300000190734863,2684.0,0.012384648434817791,0.1352132111787796,0.0,1.9438897371292114,1.8494261503219604,-0.009628145955502987,0.002420887118205428,0.41352578997612,0.5548056960105896,0.6833441853523254,1383.0,354048.0,8850.713905315846,22659072.0
91.48,8.899999618530273,2587.0,0.010608539916574955,0.1178181990981102,0.0,1.901950716972351,1.8416017293930054,-0.01270399708300829,0.0024177858140319586,0.330314576625824,0.5590205788612366,0.7398570775985718,1384.0,354304.0,8857.04783030902,22675456.0
107.34,8.5,2623.0,0.007629189640283585,0.0888468399643898,0.0,1.93834388256073,1.868268370628357,-0.010786175727844238,0.0024158272426575422,0.395664781332016,0.5620664358139038,0.7049817442893982,1385.0,354560.0,8863.29511757195,22691840.0
73.72,9.0,2527.0,0.010190797969698906,0.1147867813706398,0.0,1.9586595296859741,1.8355315923690796,-0.013288001529872417,0.002422858728095889,0.43729880452156067,0.5602239370346069,0.6551644802093506,1386.0,354816.0,8869.779313712846,22708224.0
110.38,9.100000381469727,2544.0,0.0121970409527421,0.14715576171875,0.0,1.8572181463241577,1.880922794342041,-0.01267386693507433,0.002420008648186922,0.2472546100616455,0.5550693869590759,0.7702630013227463,1387.0,355072.0,8876.219706197968,22724608.0
122.51,8.899999618530273,2606.0,0.009879223071038723,0.1128133162856102,0.0,1.8970122337341309,1.888807773590088,-0.01238142792135477,0.0024096164852380753,0.3179871141910553,0.5644800066947937,0.7218238711357117,1388.0,355328.0,8882.506294326857,22740992.0
131.61,8.600000381469727,2609.0,0.008464076556265354,0.09765625,0.0,1.951568603515625,1.8743256330490112,-0.010981339029967785,0.0024236885365098715,0.4080585539340973,0.565419614315033,0.6908295452594757,1389.0,355584.0,8888.78642159095,22757376.0
146.15,8.699999809265137,2641.0,0.009749861434102058,0.1223551407456398,0.0,1.906786322593689,1.8945258855819702,-0.011615057475864887,0.0024242254439741373,0.3434694707393646,0.5534990429878235,0.7212234735488892,1390.0,355840.0,8894.990635887953,22773760.0
121.07,8.600000381469727,2576.0,0.016077479347586632,0.1809285432100296,0.0,1.9223860502243042,1.9100866317749023,-0.010926044546067715,0.0024261123035103083,0.3642255365848541,0.5572440028190613,0.6829937398433685,1391.0,356096.0,8901.350578197977,22790144.0
152.19,8.600000381469727,2619.0,0.011390425264835358,0.1589152067899704,0.0,1.8989628553390503,1.8978923559188843,-0.01166315097361803,0.0024289689026772976,0.30735817551612854,0.5614411234855652,0.7444730699062347,1392.0,356352.0,8907.605323571945,22806528.0
161.62,8.300000190734863,2672.0,0.010198929347097874,0.1203206405043602,0.0,1.9499753713607788,1.8578605651855469,-0.012526609003543854,0.0024227311369031668,0.40932586789131165,0.565052330493927,0.6938493847846985,1393.0,356608.0,8913.736638400936,22822912.0
134.2,8.899999618530273,2711.0,0.012909400276839733,0.14923095703125,0.0,1.9416022300720215,1.8365281820297241,-0.008202663622796535,0.0024150086101144552,0.3986798822879791,0.5613258481025696,0.6886543929576874,1394.0,356864.0,8919.778830756899,22839296.0
104.39,9.5,2651.0,0.014414799399673939,0.1536051481962204,0.0,1.8745990991592407,1.8628660440444946,-0.010848090052604675,0.002417439827695489,0.26380881667137146,0.5634517669677734,0.7691911906003952,1395.0,357120.0,8925.959728881018,22855680.0
