eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/cluster_value_loss,loss/loss,loss/policy_entropy,loss/policy_loss,loss/skill_loss,loss/value_loss,loss/vq_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
409.65,27.219999313354492,2634.0,0.012735682539641857,0.1551106721162796,0.0,1.7849678993225098,2.286939859390259,-0.003375178901478648,0.0025205970741808414,0.19415132701396942,0.4718818664550781,0.6688326299190521,681.0,174336.0,4450.353036752902,11157504.0
408.72,26.1200008392334,2616.0,0.011298407800495625,0.1334228515625,0.0,1.7609606981277466,2.2876358032226562,-0.0025502631906419992,0.002520413836464286,0.16864566504955292,0.4597742259502411,0.7142957448959351,682.0,174592.0,4456.6186331398785,11173888.0
402.64,26.100000381469727,2604.0,0.014010336250066757,0.1520589143037796,0.0,1.7876254320144653,2.295088529586792,-0.0032524766866117716,0.002518891589716077,0.21095441281795502,0.4668886959552765,0.6714764535427094,683.0,174848.0,4462.912378699984,11190272.0
399.88,25.770000457763672,2568.0,0.013454030267894268,0.1485799103975296,0.0,1.8335896730422974,2.253577470779419,-0.0034470809623599052,0.0025100416969507933,0.2641647160053253,0.49065330624580383,0.5844001173973083,684.0,175104.0,4469.291437214939,11206656.0
399.24,26.290000915527344,2526.0,0.018168943002820015,0.1783243864774704,0.0,1.7649980783462524,2.258159637451172,-0.0033052945509552956,0.002515919739380479,0.17208708822727203,0.46482768654823303,0.649267166852951,685.0,175360.0,4475.776600075886,11223040.0
408.16,27.139999389648438,2475.0,0.01558604370802641,0.1769816130399704,0.0,1.7563652992248535,2.2985198497772217,-0.0023220365401357412,0.002516260137781501,0.13038872182369232,0.47641634941101074,0.6890009045600891,686.0,175616.0,4482.396534890868,11239424.0
400.76,26.719999313354492,2504.0,0.01001703180372715,0.1162516251206398,0.0,1.830664038658142,2.2927358150482178,-0.002435705391690135,0.002519679255783558,0.2617492973804474,0.48347213864326477,0.5229847133159637,687.0,175872.0,4488.938266223064,11255808.0
397.49,26.059999465942383,2543.0,0.008845766074955463,0.1078694686293602,0.0,1.796993374824524,2.2870419025421143,-0.005564680323004723,0.00251217489130795,0.23744408786296844,0.46858420968055725,0.6670139133930206,688.0,176128.0,4495.379563334864,11272192.0
389.0,24.719999313354492,2467.0,0.011582252569496632,0.12890625,0.0,1.856623649597168,2.2642247676849365,-0.005176742561161518,0.002510150196030736,0.3424516022205353,0.476175457239151,0.4894145727157593,689.0,176384.0,4502.019298639847,11288576.0
394.46,25.0,2484.0,0.012379704974591732,0.146240234375,0.0,1.7678731679916382,2.2767300605773926,-0.004301904700696468,0.0025117057375609875,0.1591026782989502,0.47759509086608887,0.7432374358177185,690.0,176640.0,4508.614580350928,11304960.0
404.37,25.200000762939453,2479.0,0.010834329761564732,0.1269938200712204,0.0,1.8079724311828613,2.2505223751068115,-0.004008604679256678,0.0025128910783678293,0.2544381320476532,0.46879279613494873,0.6922184526920319,691.0,176896.0,4515.2235209390055,11321344.0
400.52,25.260000228881836,2539.0,0.014026795513927937,0.1581624299287796,0.0,1.7657443284988403,2.2745745182037354,-0.005491310264915228,0.002510369522497058,0.1584588587284088,0.47761738300323486,0.7491674423217773,692.0,177152.0,4521.677471128991,11337728.0
391.45,24.729999542236328,2584.0,0.013081715442240238,0.1387532502412796,0.0,1.833210825920105,2.281708240509033,-0.00430913595482707,0.0025120500940829515,0.3157678544521332,0.4643486738204956,0.5241854190826416,693.0,177408.0,4528.0200863608625,11354112.0
390.11,25.100000381469727,2569.0,0.012959498912096024,0.1522013396024704,0.0,1.8100613355636597,2.2778525352478027,-0.003668765304610133,0.002515685511752963,0.24390250444412231,0.47476258873939514,0.6578940153121948,694.0,177664.0,4534.39678306994,11370496.0
391.77,25.020000457763672,2599.0,0.01190651673823595,0.144775390625,0.0,1.8374557495117188,2.2767417430877686,-0.0036073478404432535,0.002508666133508086,0.2897289991378784,0.48272716999053955,0.6502983868122101,695.0,177920.0,4540.701247826917,11386880.0
386.3,24.899999618530273,2573.0,0.015222313813865185,0.1742960661649704,0.0,1.852144718170166,2.2742538452148438,-0.004680747631937265,0.002512474311515689,0.35024335980415344,0.46615079045295715,0.5568064153194427,696.0,178176.0,4547.06879925984,11403264.0
398.69,26.229999542236328,2584.0,0.014878123067319393,0.1786295622587204,0.0,1.7572550773620605,2.283895254135132,-0.0011148309567943215,0.002511798171326518,0.1329568475484848,0.4768814146518707,0.7400166988372803,697.0,178432.0,4553.409753137035,11419648.0
408.88,27.079999923706055,2615.0,0.017476554960012436,0.18011474609375,0.0,1.7971938848495483,2.2972638607025146,-0.003057242138311267,0.002503815107047558,0.20766232907772064,0.48558369278907776,0.6665739715099335,698.0,178688.0,4559.674342844868,11436032.0
409.04,26.829999923706055,2612.0,0.016947688534855843,0.1932169646024704,0.0,1.7593979835510254,2.29502010345459,-0.0034635274205356836,0.002508224220946431,0.14997659623622894,0.4747202694416046,0.7477104365825653,699.0,178944.0,4565.946474364027,11452416.0
406.96,26.670000076293945,2545.0,0.014245049096643925,0.1587321013212204,0.0,1.8041443824768066,2.2772531509399414,-0.0018435482634231448,0.0025166634004563093,0.20847950875759125,0.46618878841400146,0.6305321156978607,700.0,179200.0,4572.384276206838,11468800.0
395.69,25.440000534057617,2533.0,0.014474085532128811,0.1539713591337204,0.0,1.8310340642929077,2.29384446144104,-0.0036724398378282785,0.0025106340181082487,0.2662612497806549,0.46919742226600647,0.6794115602970123,701.0,179456.0,4578.852347578853,11485184.0
381.27,23.889999389648438,2540.0,0.012565147131681442,0.1434122771024704,0.0,1.849833369255066,2.2920572757720947,-0.0052564493380486965,0.0025139153003692627,0.3077245056629181,0.46719062328338623,0.6458650231361389,702.0,179712.0,4585.302051602863,11501568.0
390.94,24.709999084472656,2588.0,0.012569811195135117,0.1370035856962204,0.0,1.7946929931640625,2.2860214710235596,-0.0031873409170657396,0.0025083255022764206,0.20303571224212646,0.46506011486053467,0.7050421237945557,703.0,179968.0,4591.633604679024,11517952.0
402.9,26.1200008392334,2610.0,0.011956942267715931,0.1381428986787796,0.0,1.805692195892334,2.297689199447632,-0.00300323567353189,0.0025073466822504997,0.20711760222911835,0.47444045543670654,0.7068428695201874,704.0,180224.0,4597.911255568964,11534336.0
396.27,25.770000457763672,2584.0,0.007817412726581097,0.0852864608168602,0.0,1.8456605672836304,2.307284355163574,-0.00249067647382617,0.002504188334569335,0.276631623506546,0.4808138310909271,0.644676685333252,705.0,180480.0,4604.251077665947,11550720.0
388.07,25.43000030517578,2575.0,0.009604730643332005,0.1094563826918602,0.0,1.8539962768554688,2.311995267868042,-0.0014204488834366202,0.002502221381291747,0.29593297839164734,0.4794597625732422,0.6507991552352905,706.0,180736.0,4610.61332199187,11567104.0
383.6,23.399999618530273,2566.0,0.010117880068719387,0.11236572265625,0.0,1.8863917589187622,2.304476737976074,-0.0011876056669279933,0.002507036319002509,0.3639318645000458,0.47514012455940247,0.5859844088554382,707.0,180992.0,4616.998883344,11583488.0
388.82,23.84000015258789,2460.0,0.012012823484838009,0.1357421875,0.0,1.8017287254333496,2.31091046333313,-0.0011529629118740559,0.0025087797548621893,0.18145786225795746,0.48087236285209656,0.7071732878684998,708.0,181248.0,4623.658123078989,11599872.0
395.91,26.15999984741211,2522.0,0.011750404722988605,0.138671875,0.0,1.8092856407165527,2.3048365116119385,-0.005193719640374184,0.0025130377616733313,0.19766031205654144,0.48217880725860596,0.6999222636222839,709.0,181504.0,4630.155523463851,11616256.0
388.73,24.850000381469727,2476.0,0.00958258006721735,0.1083984375,0.0,1.8947659730911255,2.2972829341888428,-0.00421251030638814,0.0025050623808056116,0.3737436532974243,0.48254844546318054,0.6032278537750244,710.0,181760.0,4636.772200454958,11632640.0
378.27,23.700000762939453,2544.0,0.009573285467922688,0.11041259765625,0.0,1.9048303365707397,2.2823612689971924,-0.00359361432492733,0.0025096365716308355,0.40493956208229065,0.47395941615104675,0.5731999278068542,711.0,182016.0,4643.212318486068,11649024.0
383.98,25.149999618530273,2528.0,0.013805028982460499,0.1544596403837204,0.0,1.811692237854004,2.2907350063323975,-0.0012941611930727959,0.00250995927490294,0.19528597593307495,0.4832710027694702,0.6636267602443695,712.0,182272.0,4649.692931633908,11665408.0
392.4,26.65999984741211,2547.0,0.01393207162618637,0.1728719025850296,0.0,1.8298431634902954,2.3026416301727295,-0.005043216049671173,0.0025071727577596903,0.24743707478046417,0.4806080162525177,0.612017422914505,713.0,182528.0,4656.124547339976,11681792.0
389.93,25.799999237060547,2610.0,0.014975328929722309,0.1846720427274704,0.0,1.8559904098510742,2.310781240463257,-0.003741602646186948,0.0025085092056542635,0.3118046224117279,0.4726825952529907,0.5529623329639435,714.0,182784.0,4662.402893339982,11698176.0
392.84,25.829999923706055,2488.0,0.014910560101270676,0.18255615234375,0.0,1.8272899389266968,2.3438847064971924,-0.0016515417955815792,0.002510729478672147,0.25625908374786377,0.46888598799705505,0.5679775178432465,715.0,183040.0,4668.987034728983,11714560.0
391.81,25.3700008392334,2450.0,0.013786801137030125,0.1395467072725296,0.0,1.8967238664627075,2.3213441371917725,-0.003154495032504201,0.0025060095358639956,0.35972627997398376,0.4902239143848419,0.5001295208930969,716.0,183296.0,4675.674992226064,11730944.0
387.66,24.049999237060547,2518.0,0.014334176667034626,0.16168212890625,0.0,1.850174069404602,2.346363067626953,-0.003436196595430374,0.0025073299184441566,0.2909451425075531,0.4779362976551056,0.5888012647628784,717.0,183552.0,4682.180839871988,11747328.0
386.33,24.139999389648438,2474.0,0.01282168086618185,0.1469929963350296,0.0,1.8646564483642578,2.337580919265747,-0.0011434153420850635,0.0025053962599486113,0.2983628213405609,0.4872961938381195,0.5708296597003937,718.0,183808.0,4688.802776279859,11763712.0
398.45,25.479999542236328,2537.0,0.011757132597267628,0.1353352814912796,0.0,1.802822232246399,2.3303380012512207,-0.0012780084507539868,0.0025083478540182114,0.1846105009317398,0.48092469573020935,0.6529102027416229,719.0,184064.0,4695.261990973959,11780096.0
399.53,25.809999465942383,2519.0,0.011039548553526402,0.11785888671875,0.0,1.805992603302002,2.3511345386505127,-0.004123508930206299,0.002509894547984004,0.21479487419128418,0.47128283977508545,0.6039815247058868,720.0,184320.0,4701.766426327871,11796480.0
400.41,25.770000457763672,2532.0,0.011432229541242123,0.1310221403837204,0.0,1.8199615478515625,2.340366840362549,-0.002892476739361882,0.002508029341697693,0.22326363623142242,0.4806112051010132,0.618376761674881,721.0,184576.0,4708.237787808059,11812864.0
401.6,26.049999237060547,2574.0,0.013347022235393524,0.1558837890625,0.0,1.7809491157531738,2.3467156887054443,-0.003949593286961317,0.0025102130603045225,0.15092633664608002,0.4777960479259491,0.6967683136463165,722.0,184832.0,4714.603621448856,11829248.0
395.23,25.09000015258789,2527.0,0.012270142324268818,0.1464640349149704,0.0,1.8424221277236938,2.3506946563720703,-0.003948241006582975,0.002505481941625476,0.27359047532081604,0.4803411066532135,0.5531612932682037,723.0,185088.0,4721.0857889689505,11845632.0
387.78,23.280000686645508,2516.0,0.01235327497124672,0.1352132111787796,0.0,1.9138461351394653,2.3680973052978516,-0.004225555807352066,0.002502700313925743,0.4186180830001831,0.4810934364795685,0.5663885772228241,724.0,185344.0,4727.601479254896,11862016.0
370.81,22.1299991607666,2546.0,0.014200262725353241,0.1598917692899704,0.0,1.9403648376464844,2.3632819652557373,-0.0037043802440166473,0.002506004646420479,0.4545922577381134,0.4874037504196167,0.43370574712753296,725.0,185600.0,4734.035307612969,11878400.0
359.83,21.709999084472656,2474.0,0.01215504389256239,0.1456298828125,0.0,1.9809826612472534,2.3599281311035156,-0.0027931786607950926,0.0025098540354520082,0.5144203305244446,0.4952380657196045,0.501913458108902,726.0,185856.0,4740.656941968016,11894784.0
365.03,21.709999084472656,2598.0,0.013736692257225513,0.1610107421875,0.0,1.847863793373108,2.356144428253174,-0.0031493843998759985,0.0025145981926470995,0.28579679131507874,0.4743770658969879,0.6512539982795715,727.0,186112.0,4746.963380292058,11911168.0
363.54,21.8700008392334,2553.0,0.02072582207620144,0.2310384064912796,0.0,1.8868780136108398,2.3439109325408936,0.00037917550071142614,0.0025122682563960552,0.3404480516910553,0.48357954621315,0.5813880860805511,728.0,186368.0,4753.38123021787,11927552.0
366.23,22.989999771118164,2518.0,0.00911503192037344,0.1037394180893898,0.0,1.924160122871399,2.3432180881500244,-0.005322715733200312,0.0025110431015491486,0.4178636372089386,0.48846185207366943,0.5913950502872467,729.0,186624.0,4759.887652565027,11943936.0
365.71,22.860000610351562,2549.0,0.013234924525022507,0.1608072966337204,0.0,1.8418177366256714,2.3379549980163574,-0.0049942005425691605,0.0025064374785870314,0.27587005496025085,0.4790373146533966,0.63945671916008,730.0,186880.0,4766.315810255008,11960320.0
373.94,23.270000457763672,2580.0,0.01605537161231041,0.1968994140625,0.0,1.8767247200012207,2.3089439868927,-0.0035706895869225264,0.002498686546459794,0.32910260558128357,0.48949018120765686,0.5993961095809937,731.0,187136.0,4772.66689055087,11976704.0
385.75,23.190000534057617,2554.0,0.014689515344798565,0.1642863005399704,0.0,1.8654285669326782,2.319849967956543,-0.002458791248500347,0.0025000846944749355,0.31266236305236816,0.48471224308013916,0.6705876588821411,732.0,187392.0,4779.080525160069,11993088.0
393.55,23.940000534057617,2556.0,0.011317528784275055,0.1133829727768898,0.0,1.8449897766113281,2.307600498199463,-0.001660180278122425,0.0025002306792885065,0.2562793493270874,0.49147093296051025,0.7110309600830078,733.0,187648.0,4785.489014907042,12009472.0
392.58,25.399999618530273,2582.0,0.01342016737908125,0.1435953825712204,0.0,1.8197728395462036,2.326122283935547,-0.005104586016386747,0.002497339155524969,0.22975987195968628,0.4845893085002899,0.6114425957202911,734.0,187904.0,4791.83333101403,12025856.0
376.2,24.899999618530273,2509.0,0.014507587999105453,0.17156982421875,0.0,1.8669649362564087,2.3303442001342773,-0.0035378485918045044,0.002499293303117156,0.3235977590084076,0.4823608100414276,0.6090084314346313,735.0,188160.0,4798.363684437005,12042240.0
383.28,25.459999084472656,2535.0,0.01319964975118637,0.1689860075712204,0.0,1.796833872795105,2.3346199989318848,-0.0018502315506339073,0.002503952942788601,0.1820203810930252,0.47904345393180847,0.7135188579559326,736.0,188416.0,4804.826650386909,12058624.0
395.65,25.829999923706055,2592.0,0.01457858458161354,0.1667887419462204,0.0,1.795220971107483,2.3515779972076416,-0.003971980884671211,0.0024944234173744917,0.18300850689411163,0.48399314284324646,0.6638401746749878,737.0,188672.0,4811.1477403808385,12075008.0
401.9,25.799999237060547,2619.0,0.014520931988954544,0.17169189453125,0.0,1.841774344444275,2.3453609943389893,-0.0030000668484717607,0.0025029866956174374,0.28807151317596436,0.472698837518692,0.6370817720890045,738.0,188928.0,4817.403322821949,12091392.0
392.68,24.93000030517578,2555.0,0.012369342148303986,0.139404296875,0.0,1.842369556427002,2.3475570678710938,-0.0026343893259763718,0.002499037655070424,0.27182745933532715,0.4830472469329834,0.5839354991912842,739.0,189184.0,4823.814250699012,12107776.0
377.82,23.200000762939453,2456.0,0.012691802345216274,0.1478474885225296,0.0,1.9377975463867188,2.3225257396698,-0.002916007535532117,0.002498556859791279,0.46562984585762024,0.48184525966644287,0.4242165684700012,740.0,189440.0,4830.48535068403,12124160.0
378.61,23.520000457763672,2527.0,0.009687869809567928,0.11566162109375,0.0,1.8313469886779785,2.328148126602173,-0.005304012447595596,0.002501542679965496,0.24350810050964355,0.4874071776866913,0.6080814599990845,741.0,189696.0,4836.968378358986,12140544.0
394.13,24.09000015258789,2476.0,0.014984452165663242,0.1882527619600296,0.0,1.8277982473373413,2.316815137863159,-0.0027111649978905916,0.002495233668014407,0.2339521199464798,0.4890848398208618,0.6163078248500824,742.0,189952.0,4843.585947355023,12156928.0
405.93,25.3799991607666,2543.0,0.014635059051215649,0.1690877228975296,0.0,1.8160451650619507,2.3376834392547607,-0.003599009243771434,0.00250292313285172,0.21645748615264893,0.48333093523979187,0.6534821689128876,743.0,190208.0,4850.030966816936,12173312.0
407.85,25.440000534057617,2593.0,0.01619902066886425,0.1803995817899704,0.0,1.8226441144943237,2.325295925140381,-0.0033718536142259836,0.0025056793820112944,0.22353027760982513,0.4846642017364502,0.5981945097446442,744.0,190464.0,4856.349998992868,12189696.0
409.24,26.360000610351562,2567.0,0.011249088682234287,0.1344197541475296,0.0,1.7830071449279785,2.323207139968872,-0.0037595878820866346,0.0024943752214312553,0.13320864737033844,0.4962069094181061,0.7613323777914047,745.0,190720.0,4862.732560704928,12206080.0
398.85,26.209999084472656,2503.0,0.013333438895642757,0.1596272736787796,0.0,1.8659276962280273,2.320075273513794,-0.00321967457421124,0.0024982064496725798,0.2927226722240448,0.49688372015953064,0.5598443150520325,746.0,190976.0,4869.2786674508825,12222464.0
393.53,24.760000228881836,2500.0,0.012334343045949936,0.141357421875,0.0,1.9189033508300781,2.3018808364868164,-0.001204653992317617,0.002496911445632577,0.4019112288951874,0.49371567368507385,0.5604375600814819,747.0,191232.0,4875.832473587943,12238848.0
377.89,22.899999618530273,2497.0,0.01287172269076109,0.14447021484375,0.0,1.9625004529953003,2.275617837905884,-0.005394394043833017,0.0024962592869997025,0.4706313908100128,0.5072057247161865,0.5456210076808929,748.0,191488.0,4882.393070989987,12255232.0
381.1,23.920000076293945,2560.0,0.01072009652853012,0.1199544295668602,0.0,1.830340027809143,2.2732200622558594,-0.0039329519495368,0.0024947503115981817,0.25388163328170776,0.48268961906433105,0.6587295234203339,749.0,191744.0,4888.791592336958,12271616.0
395.19,24.729999542236328,2536.0,0.013621455989778042,0.1482136994600296,0.0,1.7198781967163086,2.2839269638061523,-0.005263234954327345,0.0024908247869461775,0.27438944578170776,0.5000544190406799,0.6989577114582062,750.0,192000.0,4895.251588559011,12288000.0
403.67,25.90999984741211,2543.0,0.01214899867773056,0.1541748046875,0.0,1.667320728302002,2.2863402366638184,-0.005370653700083494,0.0024935444816946983,0.19277161359786987,0.48610666394233704,0.6843735575675964,751.0,192256.0,4901.695326427929,12304384.0
395.22,26.010000228881836,2544.0,0.012216930277645588,0.14044189453125,0.0,1.7297855615615845,2.2879271507263184,-0.0046226633712649345,0.002495914464816451,0.3218843638896942,0.48186221718788147,0.5625772178173065,752.0,192512.0,4908.136288766051,12320768.0
392.22,26.350000381469727,2469.0,0.014936849474906921,0.1445719450712204,0.0,1.6809953451156616,2.258563756942749,-0.0030763456597924232,0.00249503250233829,0.208645299077034,0.48879274725914,0.6780533492565155,753.0,192768.0,4914.770696976921,12337152.0
383.1,24.549999237060547,2465.0,0.011527315713465214,0.1447957307100296,0.0,1.7477272748947144,2.3095462322235107,-0.0044080032967031,0.0025107304099947214,0.3298957049846649,0.4895566403865814,0.6128851175308228,754.0,193024.0,4921.419063994894,12353536.0
384.25,24.34000015258789,2514.0,0.01049382146447897,0.1153971329331398,0.0,1.7115181684494019,2.277898073196411,-0.005351239815354347,0.0024977652356028557,0.25654250383377075,0.4972250461578369,0.6856580376625061,755.0,193280.0,4927.935304037062,12369920.0
393.57,25.290000915527344,2563.0,0.012083113193511963,0.14227294921875,0.0,1.725358009338379,2.2865288257598877,-0.004398702178150415,0.0025037305895239115,0.28584015369415283,0.49242734909057617,0.6668409407138824,756.0,193536.0,4934.328929597978,12386304.0
388.03,25.940000534057617,2549.0,0.008422993123531342,0.0980631485581398,0.0,1.7111550569534302,2.2857515811920166,-0.0033398643136024475,0.0024928313214331865,0.26316019892692566,0.49361827969551086,0.6562763452529907,757.0,193792.0,4940.756429282017,12402688.0
387.39,26.68000030517578,2524.0,0.00955044012516737,0.10101318359375,0.0,1.7229307889938354,2.2949864864349365,-0.0035308438818901777,0.0024960320442914963,0.2930581569671631,0.4888867437839508,0.6276564598083496,758.0,194048.0,4947.247377818916,12419072.0
386.67,26.34000015258789,2619.0,0.00832298118621111,0.0920817032456398,0.0,1.7412642240524292,2.2783005237579346,-0.00309052225202322,0.0025006348732858896,0.3342590630054474,0.4834708869457245,0.5567904412746429,759.0,194304.0,4953.502101599937,12435456.0
385.48,25.639999389648438,2658.0,0.007228017318993807,0.0810139998793602,0.0,1.770796775817871,2.2912545204162598,-0.004676209297031164,0.0024916306138038635,0.38525259494781494,0.4942047595977783,0.6041865944862366,760.0,194560.0,4959.665517857997,12451840.0
389.96,25.190000534057617,2597.0,0.009030570276081562,0.1009928360581398,0.0,1.7589961290359497,2.2938895225524902,-0.004423181992024183,0.0025079187471419573,0.3528445065021515,0.49058642983436584,0.5649931728839874,761.0,194816.0,4965.97385678906,12468224.0
389.73,24.3700008392334,2499.0,0.007708751130849123,0.0790201798081398,0.0,1.7468403577804565,2.2941761016845703,-0.002657851204276085,0.00250898115336895,0.3106772005558014,0.4978201389312744,0.6716314554214478,762.0,195072.0,4972.529786417028,12484608.0
395.44,25.979999542236328,2612.0,0.009106211364269257,0.09716796875,0.0,1.6995271444320679,2.2874104976654053,-0.0035071808379143476,0.0025005226489156485,0.24429255723953247,0.48759472370147705,0.7017395496368408,763.0,195328.0,4978.802395450883,12500992.0
399.9,26.6299991607666,2547.0,0.010121775791049004,0.104736328125,0.0,1.6831592321395874,2.2897398471832275,-0.00136938679497689,0.002505165059119463,0.18320812284946442,0.49834156036376953,0.7907514721155167,764.0,195584.0,4985.23519354593,12517376.0
403.24,26.65999984741211,2524.0,0.012262120842933655,0.1487630158662796,0.0,1.7264569997787476,2.3086092472076416,-0.001301344484090805,0.0024957668501883745,0.29170653223991394,0.4913041889667511,0.6998074650764465,765.0,195840.0,4991.726405462949,12533760.0
400.2,26.75,2485.0,0.008687383495271206,0.09661865234375,0.0,1.7176610231399536,2.273331880569458,-0.0035585155710577965,0.0025081622879952192,0.25830450654029846,0.49573636054992676,0.6651721596717834,766.0,196096.0,4998.319198550889,12550144.0
388.6,25.25,2457.0,0.009695720858871937,0.1106363907456398,0.0,1.7121745347976685,2.28928542137146,-0.0044765411876142025,0.0025025990325957537,0.2531355321407318,0.496540904045105,0.6893490254878998,767.0,196352.0,5004.985769826919,12566528.0
397.02,26.170000076293945,2465.0,0.01426289975643158,0.1666666716337204,0.0,1.7112627029418945,2.273956060409546,-0.0019444338977336884,0.0025143271777778864,0.2221575230360031,0.5035626292228699,0.7221298515796661,768.0,196608.0,5011.633157253964,12582912.0
397.02,25.059999465942383,2553.0,0.010417881421744823,0.13262939453125,0.0,1.7970738410949707,2.294522285461426,-0.0033050207421183586,0.002519605914130807,0.3954724073410034,0.5017033815383911,0.5621369779109955,769.0,196864.0,5018.049309400842,12599296.0
401.41,25.309999465942383,2540.0,0.013558967970311642,0.1411946564912796,0.0,1.706788420677185,2.2768445014953613,-0.003542383434250951,0.0025229228194803,0.21077312529087067,0.5023475289344788,0.7134583294391632,770.0,197120.0,5024.498645439977,12615680.0
403.51,24.1299991607666,2515.0,0.012228422798216343,0.1482950896024704,0.0,1.7494629621505737,2.2655632495880127,-0.0039633275009691715,0.002515353262424469,0.31440070271492004,0.49656280875205994,0.6115890443325043,771.0,197376.0,5031.012073451886,12632064.0
405.24,25.479999542236328,2542.0,0.01292711403220892,0.1429239958524704,0.0,1.6778539419174194,2.2613415718078613,-0.0032404109369963408,0.0025014954153448343,0.1623360961675644,0.5074556469917297,0.7298261523246765,772.0,197632.0,5037.457696620841,12648448.0
391.19,24.40999984741211,2525.0,0.014137052930891514,0.1569417268037796,0.0,1.7669991254806519,2.2392070293426514,-0.0034848370123654604,0.0025032327976077795,0.356274276971817,0.4981338679790497,0.5868764221668243,773.0,197888.0,5043.949034634978,12664832.0
385.45,24.3700008392334,2549.0,0.018566157668828964,0.1816813200712204,0.0,1.7211570739746094,2.238269567489624,-0.002683193190023303,0.00249076378531754,0.26156970858573914,0.5051264762878418,0.6296187043190002,774.0,198144.0,5050.375466422876,12681216.0
386.26,25.299999237060547,2541.0,0.01890959031879902,0.19427490234375,0.0,1.7162755727767944,2.256760835647583,-0.00230752513743937,0.002494203392416239,0.27654746174812317,0.48979488015174866,0.6578422784805298,775.0,198400.0,5056.8231775700115,12697600.0
386.49,25.260000228881836,2462.0,0.01309487596154213,0.14569091796875,0.0,1.7439165115356445,2.301560163497925,-0.0031932182610034943,0.0024970753584057093,0.31787317991256714,0.49736568331718445,0.588352233171463,776.0,198656.0,5063.476377540035,12713984.0
393.08,25.260000228881836,2464.0,0.015951689332723618,0.1742350310087204,0.0,1.7714959383010864,2.2797231674194336,-0.0011501930421218276,0.002495893044397235,0.37280407547950745,0.4956303536891937,0.5477792918682098,777.0,198912.0,5070.125899587059,12730368.0
381.03,23.350000381469727,2512.0,0.007046536076813936,0.0781656876206398,0.0,1.7883580923080444,2.2858355045318604,-0.004042080137878656,0.002499860944226384,0.4031801223754883,0.49866005778312683,0.5349724888801575,778.0,199168.0,5076.647829867899,12746752.0
375.24,23.610000610351562,2489.0,0.0068460083566606045,0.0755208358168602,0.0,1.7354177236557007,2.311896562576294,-0.004750773776322603,0.0024999608285725117,0.3212546408176422,0.48668137192726135,0.6549750566482544,779.0,199424.0,5083.229944493854,12763136.0
385.69,24.389999389648438,2464.0,0.00995022151619196,0.10797119140625,0.0,1.7417283058166504,2.2955920696258545,-0.005561739206314087,0.002495147055014968,0.31470435857772827,0.5001774430274963,0.6442144215106964,780.0,199680.0,5089.878496368881,12779520.0
383.12,24.020000457763672,2521.0,0.013595436699688435,0.12255859375,0.0,1.7724586725234985,2.282442808151245,-0.0007306204061023891,0.002501804381608963,0.3568359911441803,0.5019438862800598,0.5687184035778046,781.0,199936.0,5096.376018340932,12795904.0
380.06,24.270000457763672,2544.0,0.01503182202577591,0.16278076171875,0.0,1.7399336099624634,2.260892629623413,-0.0037925259675830603,0.002504967385903001,0.3228989541530609,0.48658987879753113,0.6279859244823456,782.0,200192.0,5102.8175312280655,12812288.0
374.55,24.15999984741211,2275.0,0.011268031783401966,0.11590576171875,0.0,1.8152629137039185,2.2320334911346436,-0.0033425369765609503,0.002506243297830224,0.4226672947406769,0.512723982334137,0.6340163946151733,783.0,200448.0,5110.016949356068,12828672.0
382.75,25.389999389648438,2599.0,0.011611775495111942,0.12103271484375,0.0,1.7046934366226196,2.271082639694214,-0.002502254443243146,0.0025179858785122633,0.20724761486053467,0.5032666325569153,0.7111002504825592,784.0,200704.0,5116.319884896977,12845056.0
386.85,25.18000030517578,2622.0,0.012295919470489025,0.1434529572725296,0.0,1.7419657707214355,2.2382404804229736,-0.003005398204550147,0.002501668408513069,0.3081633448600769,0.49732649326324463,0.6952215135097504,785.0,200960.0,5122.567531578941,12861440.0
392.06,25.450000762939453,2615.0,0.01592332124710083,0.1654866486787796,0.0,1.7819892168045044,2.2358298301696777,-0.0011274605058133602,0.002536297542974353,0.3397284746170044,0.5042187571525574,0.6203759014606476,786.0,201216.0,5128.832113379845,12877824.0
376.86,24.389999389648438,2631.0,0.016570592299103737,0.1825764924287796,0.0,1.8801031112670898,2.258378267288208,-0.0021794780623167753,0.0025211989413946867,0.5439023971557617,0.508847177028656,0.5342258512973785,787.0,201472.0,5135.058295742841,12894208.0
380.07,24.579999923706055,2665.0,0.012025377713143826,0.13232421875,0.0,1.719958782196045,2.2483229637145996,-0.006046151742339134,0.0025214313063770533,0.22662104666233063,0.511182427406311,0.7547980099916458,788.0,201728.0,5141.205986849032,12910592.0
391.18,25.899999618530273,2626.0,0.013632385991513729,0.1496378630399704,0.0,1.8239911794662476,2.2573354244232178,-0.002463363576680422,0.0025241044349968433,0.4228454828262329,0.5124762058258057,0.5391553640365601,789.0,201984.0,5147.44516861788,12926976.0
388.41,26.43000030517578,2631.0,0.013187265954911709,0.1460774689912796,0.0,1.7339378595352173,2.2466862201690674,-0.0026646750047802925,0.00251171737909317,0.28729304671287537,0.4946330785751343,0.6615754067897797,790.0,202240.0,5153.672796485946,12943360.0
