eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/cluster_value_loss,loss/loss,loss/policy_entropy,loss/policy_loss,loss/skill_loss,loss/value_loss,loss/vq_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
408.35,28.780000686645508,2598.0,0.012653551064431667,0.1451416015625,0.0,1.8535350561141968,2.170552968978882,-0.004952277522534132,0.002478077309206128,0.14218230545520782,0.5700628757476807,0.7423095405101776,1242.0,317952.0,7900.089417197974,20348928.0
412.91,30.610000610351562,2626.0,0.00978177785873413,0.1163330078125,0.0,1.8123453855514526,2.162444591522217,-0.009108117781579494,0.0024623058270663023,0.09836017340421677,0.562745213508606,0.8376936465501785,1243.0,318208.0,7906.329313009977,20365312.0
403.33,29.8799991607666,2571.0,0.012235056608915329,0.1312459260225296,0.0,1.8909788131713867,2.166487455368042,-0.006904468405991793,0.002456092508509755,0.2645584046840668,0.559222400188446,0.6368851363658905,1244.0,318464.0,7912.700449723052,20381696.0
394.08,28.969999313354492,2526.0,0.014564850367605686,0.1184285506606102,0.0,1.859289526939392,2.167847156524658,-0.008530138060450554,0.002456793561577797,0.19227994978427887,0.5649612545967102,0.7258796989917755,1245.0,318720.0,7919.185900272103,20398080.0
403.62,29.729999542236328,2528.0,0.009420177899301052,0.1147054061293602,0.0,1.8599802255630493,2.1827588081359863,-0.006333580240607262,0.0024703494273126125,0.1819854974746704,0.5619739890098572,0.7386102974414825,1246.0,318976.0,7925.665471863933,20414464.0
402.98,29.290000915527344,2521.0,0.01557018980383873,0.13507080078125,0.0,1.911872386932373,2.193957567214966,-0.0057028853334486485,0.0024840424302965403,0.24936331808567047,0.5728116631507874,0.6226688623428345,1247.0,319232.0,7932.165237009991,20430848.0
404.78,28.670000076293945,2594.0,0.011135709472000599,0.1346842497587204,0.0,1.8396509885787964,2.1731150150299072,-0.009190003387629986,0.002479823073372245,0.11983255296945572,0.5707442760467529,0.8394784927368164,1248.0,319488.0,7938.481571797049,20447232.0
406.9,29.290000915527344,2673.0,0.011594490148127079,0.14434814453125,0.0,1.8442000150680542,2.179590940475464,-0.009988878853619099,0.0024734872858971357,0.1443423479795456,0.5670700073242188,0.7912045270204544,1249.0,319744.0,7944.610611104872,20463616.0
402.84,29.1299991607666,2689.0,0.00875783059746027,0.09808349609375,0.0,1.897068977355957,2.16670560836792,-0.006124754901975393,0.002453780034556985,0.2686433792114258,0.5636489391326904,0.6455761790275574,1250.0,320000.0,7950.702936288901,20480000.0
402.6,29.600000381469727,2694.0,0.012417078018188477,0.1338704377412796,0.0,1.8320900201797485,2.162505865097046,-0.008193408139050007,0.0024527558125555515,0.12931762635707855,0.5708714723587036,0.7879253178834915,1251.0,320256.0,7956.785106333904,20496384.0
404.13,29.610000610351562,2641.0,0.009252475574612617,0.10589599609375,0.0,1.843490719795227,2.1946773529052734,-0.005376596003770828,0.0024535011034458876,0.16811656951904297,0.5600054860115051,0.6998404562473297,1252.0,320512.0,7962.988897890085,20512768.0
413.95,30.579999923706055,2578.0,0.010629154741764069,0.1165771484375,0.0,1.810682773590088,2.193803548812866,-0.010668081231415272,0.0024577307049185038,0.10182226449251175,0.5635124444961548,0.7978763729333878,1253.0,320768.0,7969.344238640042,20529152.0
413.87,29.600000381469727,2547.0,0.011274394579231739,0.1305135041475296,0.0,1.8233051300048828,2.190826177597046,-0.01005350798368454,0.002454441739246249,0.13861419260501862,0.558739185333252,0.7623694837093353,1254.0,321024.0,7975.775959882885,20545536.0
407.47,28.850000381469727,2659.0,0.01337775494903326,0.1270345002412796,0.0,1.8388725519180298,2.1779706478118896,-0.004171549808233976,0.0024506545159965754,0.1664411574602127,0.5562757849693298,0.7142848968505859,1255.0,321280.0,7981.936338657979,20561920.0
407.63,29.18000030517578,2675.0,0.010281802155077457,0.1177775040268898,0.0,1.7812634706497192,2.179450273513794,-0.009291261434555054,0.0024435038212686777,0.06598851829767227,0.5576032400131226,0.8746020793914795,1256.0,321536.0,7988.06089455192,20578304.0
412.97,30.709999084472656,2686.0,0.00846992526203394,0.0998331680893898,0.0,1.8002511262893677,2.1890199184417725,-0.01026018988341093,0.002446613973006606,0.09605104476213455,0.5610690712928772,0.809954971075058,1257.0,321792.0,7994.161017101025,20594688.0
415.57,30.770000457763672,2693.0,0.011315985582768917,0.1262613981962204,0.0,1.7925223112106323,2.1783883571624756,-0.007670730352401733,0.0024387117009609938,0.10092102736234665,0.552160382270813,0.7977188527584076,1258.0,322048.0,8000.245356420986,20611072.0
413.75,30.229999542236328,2670.0,0.010715610347688198,0.1187540665268898,0.0,1.790666103363037,2.1777307987213135,-0.00822280254215002,0.002434880705550313,0.09635317325592041,0.5550491213798523,0.807470053434372,1259.0,322304.0,8006.3808996449225,20627456.0
413.91,30.020000457763672,2699.0,0.01167867612093687,0.1327107697725296,0.0,1.8058878183364868,2.176849365234375,-0.008049376308918,0.00243996549397707,0.11593083292245865,0.5577577948570251,0.7635810077190399,1260.0,322560.0,8012.450388629921,20643840.0
416.69,30.729999542236328,2661.0,0.010720531456172466,0.11053466796875,0.0,1.7890435457229614,2.1911184787750244,-0.009985190816223621,0.0024355787318199873,0.09110390394926071,0.5575984120368958,0.8107629418373108,1261.0,322816.0,8018.608313588891,20660224.0
397.86,28.889999389648438,2638.0,0.012510950677096844,0.1328531950712204,0.0,1.8948198556900024,2.177008628845215,-0.006837160792201757,0.002437760354951024,0.2898412346839905,0.5596266388893127,0.6293359398841858,1262.0,323072.0,8024.820029197028,20676608.0
396.11,28.709999084472656,2590.0,0.011803213506937027,0.1262003630399704,0.0,1.7976359128952026,2.175863265991211,-0.007876095362007618,0.002431478351354599,0.12738145887851715,0.5478407144546509,0.7743628770112991,1263.0,323328.0,8031.146703067934,20692992.0
401.97,28.899999618530273,2561.0,0.010143502615392208,0.1089070662856102,0.0,1.8200379610061646,2.1377317905426025,-0.007082710042595863,0.0024310804437845945,0.15352414548397064,0.5561956763267517,0.7524088770151138,1264.0,323584.0,8037.544277786044,20709376.0
405.11,29.600000381469727,2645.0,0.013321359641849995,0.1310831755399704,0.0,1.8418079614639282,2.179306983947754,-0.004665905609726906,0.002431905595585704,0.2074223756790161,0.5486027598381042,0.6773818135261536,1265.0,323840.0,8043.7393802870065,20725760.0
405.35,29.75,2689.0,0.011678475886583328,0.1239420548081398,0.0,1.7931140661239624,2.1776673793792725,-0.006395530421286821,0.0024304476100951433,0.10123344510793686,0.5554459095001221,0.7891641706228256,1266.0,324096.0,8049.83265355695,20742144.0
403.39,29.040000915527344,2617.0,0.00999353639781475,0.10205078125,0.0,1.8995000123977661,2.1797239780426025,-0.007742593064904213,0.002430677181109786,0.3147604465484619,0.5563210844993591,0.5813202261924744,1267.0,324352.0,8056.094042290002,20758528.0
391.42,27.260000228881836,2561.0,0.010123975574970245,0.1172281876206398,0.0,1.858070731163025,2.1829960346221924,-0.008132499642670155,0.002434208756312728,0.2315269112586975,0.5551655888557434,0.6823074817657471,1268.0,324608.0,8062.492035001982,20774912.0
388.85,27.5,2557.0,0.008398899808526039,0.0852864608168602,0.0,1.8909096717834473,2.1798129081726074,-0.005911918822675943,0.002434420632198453,0.2929375171661377,0.5549408793449402,0.5798342525959015,1269.0,324864.0,8068.898687297944,20791296.0
386.97,27.600000381469727,2566.0,0.010958299972116947,0.1368001252412796,0.0,1.864040493965149,2.199758768081665,-0.00642440328374505,0.002429146785289049,0.2527625858783722,0.5515079498291016,0.6604056358337402,1270.0,325120.0,8075.283594830893,20807680.0
393.91,27.969999313354492,2571.0,0.010151402093470097,0.13116455078125,0.0,1.8407665491104126,2.1922032833099365,-0.008166424930095673,0.0024307381827384233,0.19739826023578644,0.556786835193634,0.7266888320446014,1271.0,325376.0,8081.656053655082,20824064.0
398.78,29.059999465942383,2524.0,0.008061344735324383,0.09832763671875,0.0,1.7699450254440308,2.171462297439575,-0.008482925593852997,0.0024291598238050938,0.0766611397266388,0.5472319722175598,0.8437087833881378,1272.0,325632.0,8088.145977447974,20840448.0
410.52,29.700000762939453,2610.0,0.012170183472335339,0.12823486328125,0.0,1.821581244468689,2.172081232070923,-0.005049592349678278,0.002423695521429181,0.1717429906129837,0.5506324768066406,0.7350974678993225,1273.0,325888.0,8094.421845119912,20856832.0
406.96,29.420000076293945,2642.0,0.009341216646134853,0.1094767227768898,0.0,1.8406147956848145,2.170441150665283,-0.008867863565683365,0.0024327116552740335,0.20309720933437347,0.5532824397087097,0.7027195394039154,1274.0,326144.0,8100.622369699879,20873216.0
409.16,29.079999923706055,2573.0,0.009132861159741879,0.1025594100356102,0.0,1.8133230209350586,2.182854413986206,-0.007719643879681826,0.002433603862300515,0.1548352688550949,0.5486518740653992,0.7270474433898926,1275.0,326400.0,8106.988480414031,20889600.0
408.64,29.979999542236328,2604.0,0.011024181731045246,0.12774658203125,0.0,1.838693618774414,2.165884256362915,-0.006696147378534079,0.002431486500427127,0.19843411445617676,0.5520880818367004,0.667951911687851,1276.0,326656.0,8113.278927506879,20905984.0
393.98,28.360000610351562,2638.0,0.012520474381744862,0.1470133513212204,0.0,1.8832517862319946,2.1764752864837646,-0.006677335128188133,0.0024328064173460007,0.29272499680519104,0.5489283800125122,0.6277515590190887,1277.0,326912.0,8119.488844915992,20922368.0
392.07,27.6200008392334,2618.0,0.007726435083895922,0.08001708984375,0.0,1.8426094055175781,2.1690194606781006,-0.007275324780493975,0.002426107646897435,0.22660528123378754,0.5452187657356262,0.6767476201057434,1278.0,327168.0,8125.746195961954,20938752.0
400.15,28.139999389648438,2603.0,0.012833221815526485,0.139892578125,0.0,1.8114632368087769,2.1419482231140137,-0.005798616912215948,0.0024264168459922075,0.13870273530483246,0.5561211705207825,0.7817673683166504,1279.0,327424.0,8132.040579187917,20955136.0
408.63,28.309999465942383,2582.0,0.013885044492781162,0.1491292268037796,0.0,1.8294397592544556,2.1321537494659424,-0.007366727571934462,0.0024254480376839638,0.2082400768995285,0.5412842631340027,0.6884121894836426,1280.0,327680.0,8138.386777000967,20971520.0
414.1,29.290000915527344,2547.0,0.010175016708672047,0.1172892227768898,0.0,1.781894326210022,2.162736415863037,-0.007889166474342346,0.0024254210293293,0.09977441281080246,0.548812985420227,0.808413490653038,1281.0,327936.0,8144.8192955879495,20987904.0
404.86,28.829999923706055,2546.0,0.009887567721307278,0.0991617813706398,0.0,1.9078612327575684,2.1582703590393066,-0.0066107348538935184,0.002427943516522646,0.3288863003253937,0.5576398372650146,0.5951477289199829,1282.0,328192.0,8151.25407389109,21004288.0
389.89,26.81999969482422,2588.0,0.01203186810016632,0.1262613981962204,0.0,1.9114898443222046,2.1842758655548096,-0.007267507258802652,0.0024314674083143473,0.34921789169311523,0.5502573847770691,0.5426645874977112,1283.0,328448.0,8157.5844651409425,21020672.0
384.3,27.440000534057617,2579.0,0.011278703808784485,0.1158243790268898,0.0,1.8489793539047241,2.1726367473602295,-0.007976067252457142,0.0024371836334466934,0.21183381974697113,0.5541730523109436,0.685846209526062,1284.0,328704.0,8163.937037763884,21037056.0
393.16,27.360000610351562,2625.0,0.009242579340934753,0.11663818359375,0.0,1.911239743232727,2.1620662212371826,-0.006118139252066612,0.002430347492918372,0.3450832664966583,0.551263153553009,0.6164823174476624,1285.0,328960.0,8170.179346459918,21053440.0
397.87,27.540000915527344,2669.0,0.009733202867209911,0.1019693985581398,0.0,1.8070610761642456,2.1627700328826904,-0.008220965974032879,0.0024287255946546793,0.14401543140411377,0.5505393147468567,0.7352400422096252,1286.0,329216.0,8176.31855976698,21069824.0
410.09,29.549999237060547,2656.0,0.008487683720886707,0.1060791015625,0.0,1.766853928565979,2.1612164974212646,-0.010505050420761108,0.00242702872492373,0.06794815510511398,0.5514828562736511,0.8400406837463379,1287.0,329472.0,8182.486229629954,21086208.0
404.67,29.729999542236328,2673.0,0.011320340447127819,0.1186116561293602,0.0,1.8601675033569336,2.1487598419189453,-0.005958588793873787,0.0024274056777358055,0.2467128485441208,0.5505545735359192,0.634520411491394,1288.0,329728.0,8188.615184863098,21102592.0
400.85,28.489999771118164,2571.0,0.0104287164285779,0.1212972030043602,0.0,1.864919662475586,2.144742250442505,-0.006880059838294983,0.002430720953270793,0.25238850712776184,0.5516923666000366,0.6299139261245728,1289.0,329984.0,8194.987277240027,21118976.0
398.8,27.8799991607666,2580.0,0.010470869950950146,0.11773681640625,0.0,1.8086886405944824,2.1535089015960693,-0.007907711900770664,0.0024294101167470217,0.1395970731973648,0.5536279082298279,0.7182796597480774,1290.0,330240.0,8201.338448528899,21135360.0
402.22,29.719999313354492,2578.0,0.011377830989658833,0.1249593123793602,0.0,1.7923463582992554,2.149492025375366,-0.007964820601046085,0.0024285924155265093,0.1215042993426323,0.5467576384544373,0.7640607357025146,1291.0,330496.0,8207.694125225069,21151744.0
404.98,29.610000610351562,2600.0,0.01155091729015112,0.1353556364774704,0.0,1.842827320098877,2.1265172958374023,-0.00877787172794342,0.0024262387305498123,0.22142724692821503,0.5490373969078064,0.6893823742866516,1292.0,330752.0,8213.99587309407,21168128.0
405.65,29.079999923706055,2600.0,0.010627549141645432,0.1191813126206398,0.0,1.8415217399597168,2.1411399841308594,-0.00673215277493,0.0024253365118056536,0.21091324090957642,0.5515406131744385,0.6859576404094696,1293.0,331008.0,8220.29657406197,21184512.0
403.62,27.959999084472656,2562.0,0.010378045961260796,0.1033121719956398,0.0,1.8668651580810547,2.1465275287628174,-0.006179440300911665,0.00242916913703084,0.25694409012794495,0.5514532923698425,0.6353554129600525,1294.0,331264.0,8226.691165507073,21200896.0
397.68,27.34000015258789,2646.0,0.00957393553107977,0.1115926131606102,0.0,1.8789453506469727,2.111985206604004,-0.006070997565984726,0.002431126544252038,0.26554074883461,0.5578027367591858,0.6775805056095123,1295.0,331520.0,8232.882624890888,21217280.0
386.7,26.469999313354492,2596.0,0.010882251895964146,0.1101888045668602,0.0,1.837525725364685,2.1166434288024902,-0.005972577258944511,0.002424524398520589,0.1992560476064682,0.5527744889259338,0.7305806875228882,1296.0,331776.0,8239.19393384899,21233664.0
389.75,27.639999389648438,2602.0,0.009683473967015743,0.1136474609375,0.0,1.8421193361282349,2.119027853012085,-0.006222058087587357,0.002428738633170724,0.2069709300994873,0.5516769289970398,0.7026164531707764,1297.0,332032.0,8245.493248180952,21250048.0
395.63,28.799999237060547,2564.0,0.009727146476507187,0.1231892928481102,0.0,1.835240364074707,2.1376521587371826,-0.008737743832170963,0.002426205202937126,0.1904892921447754,0.557007372379303,0.7108898162841797,1298.0,332288.0,8251.88170675491,21266432.0
391.71,28.40999984741211,2627.0,0.010849329642951488,0.12548828125,0.0,1.917702317237854,2.12990403175354,-0.006048562470823526,0.0024355226196348667,0.3289364278316498,0.5628203749656677,0.6234774887561798,1299.0,332544.0,8258.117412997875,21282816.0
394.88,28.780000686645508,2642.0,0.00880367960780859,0.10400390625,0.0,1.7986699342727661,2.1371304988861084,-0.007326624821871519,0.0024253197479993105,0.11367589235305786,0.557870090007782,0.7940269857645035,1300.0,332800.0,8264.317993233912,21299200.0
399.7,29.040000915527344,2622.0,0.010218707844614983,0.12548828125,0.0,1.8278902769088745,2.114557981491089,-0.007720806170254946,0.0024298010393977165,0.17181241512298584,0.5559497475624084,0.7757872343063354,1301.0,333056.0,8270.565542614087,21315584.0
407.52,29.3799991607666,2527.0,0.010814614593982697,0.12054443359375,0.0,1.7875185012817383,2.1243417263031006,-0.009118654765188694,0.0024296625051647425,0.09974006563425064,0.5531793236732483,0.8378042429685593,1302.0,333312.0,8277.049981899094,21331968.0
408.85,29.3700008392334,2505.0,0.010755610652267933,0.1308390349149704,0.0,1.8060122728347778,2.1068012714385986,-0.010084480047225952,0.002427459927275777,0.13507060706615448,0.5558997392654419,0.7849402576684952,1303.0,333568.0,8283.589713041903,21348352.0
410.94,29.68000030517578,2565.0,0.011209451593458652,0.1337890625,0.0,1.83401358127594,2.122666120529175,-0.007159907836467028,0.0024319838266819715,0.17272043228149414,0.5600482225418091,0.7389394044876099,1304.0,333824.0,8289.97795117693,21364736.0
414.75,30.459999084472656,2623.0,0.011709670536220074,0.1332194060087204,0.0,1.769375205039978,2.1026930809020996,-0.009099405258893967,0.002429019892588258,0.07183700054883957,0.5490733981132507,0.8590279817581177,1305.0,334080.0,8296.223198530031,21381120.0
413.68,30.329999923706055,2672.0,0.01310951728373766,0.1525675505399704,0.0,1.8128870725631714,2.1241190433502197,-0.00694850692525506,0.0024264005478471518,0.15388210117816925,0.5509355664253235,0.7531180530786514,1306.0,334336.0,8302.355091809994,21397504.0
405.38,29.510000228881836,2646.0,0.008418242447078228,0.0977376326918602,0.0,1.8555361032485962,2.1034953594207764,-0.006680372636765242,0.0024278287310153246,0.22600005567073822,0.5563370585441589,0.6459857225418091,1307.0,334592.0,8308.54659916507,21413888.0
401.24,29.06999969482422,2620.0,0.009218771941959858,0.1030476912856102,0.0,1.8073912858963013,2.0958876609802246,-0.008013552986085415,0.0024288021959364414,0.14403989911079407,0.5499429106712341,0.7445093095302582,1308.0,334848.0,8314.800602196017,21430272.0
407.01,29.729999542236328,2647.0,0.010499413125216961,0.1274007111787796,0.0,1.7923117876052856,2.113767385482788,-0.00889152567833662,0.0024286701809614897,0.10803278535604477,0.5539894700050354,0.8003765195608139,1309.0,335104.0,8320.989938583924,21446656.0
409.7,29.979999542236328,2645.0,0.011778450571000576,0.1364339143037796,0.0,1.7959166765213013,2.1284170150756836,-0.007048721890896559,0.002425234531983733,0.12181632965803146,0.5507241487503052,0.7626226246356964,1310.0,335360.0,8327.184033989906,21463040.0
406.03,29.479999542236328,2602.0,0.01604425720870495,0.1710205078125,0.0,1.8299518823623657,2.103787899017334,-0.006563505623489618,0.0024261956568807364,0.2003699392080307,0.5442703366279602,0.698205828666687,1311.0,335616.0,8333.48153875093,21479424.0
404.83,29.139999389648438,2577.0,0.014162200503051281,0.1634521484375,0.0,1.8458501100540161,2.134610176086426,-0.006822649855166674,0.0024244769010692835,0.21634048223495483,0.5536099672317505,0.7543808966875076,1312.0,335872.0,8339.838971195044,21495808.0
405.83,29.0,2641.0,0.011334818787872791,0.13037109375,0.0,1.793835163116455,2.1262009143829346,-0.009387479163706303,0.0024349421728402376,0.10084187984466553,0.5565926432609558,0.7799191921949387,1313.0,336128.0,8346.043368298095,21512192.0
402.14,29.110000610351562,2571.0,0.012203246355056763,0.1528727263212204,0.0,1.8620015382766724,2.1322181224823,-0.008955920115113258,0.002426497871056199,0.24362905323505402,0.5572162866592407,0.6465435326099396,1314.0,336384.0,8352.415777266957,21528576.0
404.49,29.239999771118164,2565.0,0.011604120023548603,0.1301676481962204,0.0,1.8305243253707886,2.1020734310150146,-0.008767785504460335,0.0024271945003420115,0.17693978548049927,0.558245837688446,0.721203625202179,1315.0,336640.0,8358.801980673103,21544960.0
407.73,30.239999771118164,2633.0,0.010555089451372623,0.1156005859375,0.0,1.7696266174316406,2.13456392288208,-0.00958652701228857,0.0024302336387336254,0.06383835524320602,0.5535228252410889,0.8420598953962326,1316.0,336896.0,8365.025031514,21561344.0
411.0,29.389999389648438,2637.0,0.013764380477368832,0.1302897185087204,0.0,1.87432861328125,2.133673906326294,-0.006300896406173706,0.00242854212410748,0.2563176453113556,0.5595363974571228,0.6578506827354431,1317.0,337152.0,8371.238838698016,21577728.0
405.38,29.149999618530273,2666.0,0.012207343243062496,0.1412150114774704,0.0,1.7930699586868286,2.1210031509399414,-0.008906851522624493,0.002425515791401267,0.11400463432073593,0.5534263253211975,0.7946544885635376,1318.0,337408.0,8377.383680558065,21594112.0
397.08,28.280000686645508,2642.0,0.013310483656823635,0.1435343474149704,0.0,1.8855363130569458,2.1257097721099854,-0.006145624443888664,0.0024309868458658457,0.2816614806652069,0.5566146969795227,0.6262137293815613,1319.0,337664.0,8383.584505870007,21610496.0
397.84,28.440000534057617,2659.0,0.010268633253872395,0.1268107146024704,0.0,1.8255945444107056,2.1419918537139893,-0.009556480683386326,0.0024263563100248575,0.1872723549604416,0.5497568249702454,0.7532692551612854,1320.0,337920.0,8389.747399149928,21626880.0
395.24,27.959999084472656,2657.0,0.010185801424086094,0.12493896484375,0.0,1.8292349576950073,2.1192972660064697,-0.007142411079257727,0.002431468805298209,0.15989373624324799,0.5618887543678284,0.7656579613685608,1321.0,338176.0,8395.914296294097,21643264.0
404.89,29.479999542236328,2646.0,0.01162674929946661,0.1288248747587204,0.0,1.7927261590957642,2.1064887046813965,-0.007494672667235136,0.002428879961371422,0.10261601209640503,0.5555379390716553,0.7981841415166855,1322.0,338432.0,8402.106935000978,21659648.0
409.29,30.34000015258789,2611.0,0.009603352285921574,0.12249755859375,0.0,1.7869545221328735,2.1095774173736572,-0.008797596208751202,0.002423394937068224,0.10295239090919495,0.5536745190620422,0.8036030828952789,1323.0,338688.0,8408.38080199901,21676032.0
413.67,31.25,2638.0,0.010978695936501026,0.1310628205537796,0.0,1.8055953979492188,2.0985805988311768,-0.007695309817790985,0.002425287151709199,0.13138200342655182,0.5559418201446533,0.7975248396396637,1324.0,338944.0,8414.592302327976,21692416.0
411.03,30.940000534057617,2624.0,0.009879196994006634,0.0945841446518898,0.0,1.8170922994613647,2.0723512172698975,-0.006051110569387674,0.0024215534795075655,0.15833733975887299,0.5539214015007019,0.729129433631897,1325.0,339200.0,8420.83695767494,21708800.0
410.65,30.200000762939453,2658.0,0.010519180446863174,0.1280314177274704,0.0,1.8317619562149048,2.089585542678833,-0.00881179329007864,0.0024238142650574446,0.19263224303722382,0.5532465577125549,0.714868575334549,1326.0,339456.0,8427.001198817976,21725184.0
407.56,29.600000381469727,2612.0,0.01364362146705389,0.1681721955537796,0.0,1.8466095924377441,2.080920457839966,-0.006513973232358694,0.0024217411410063505,0.21775563061237335,0.5541843771934509,0.6982665359973907,1327.0,339712.0,8433.27361118095,21741568.0
389.65,27.739999771118164,2591.0,0.011262651532888412,0.1295979768037796,0.0,1.90117609500885,2.0701258182525635,-0.008061191998422146,0.0024254925083369017,0.33824989199638367,0.5480671525001526,0.596427708864212,1328.0,339968.0,8439.595779645955,21757952.0
391.33,28.3799991607666,2538.0,0.011659737676382065,0.1297607421875,0.0,1.8168460130691528,2.0816261768341064,-0.006913449615240097,0.00241667777299881,0.16887827217578888,0.5517977476119995,0.7392576634883881,1329.0,340224.0,8446.05527559598,21774336.0
394.7,28.68000030517578,2597.0,0.01310706790536642,0.1494547575712204,0.0,1.8613790273666382,2.1026546955108643,-0.007049359381198883,0.002429477171972394,0.25597721338272095,0.5467273592948914,0.6198691725730896,1330.0,340480.0,8452.364441999933,21790720.0
399.88,28.65999984741211,2579.0,0.008397008292376995,0.0926106795668602,0.0,1.8344721794128418,2.1575279235839844,-0.004450617358088493,0.002423530910164118,0.18177367746829987,0.5578457117080688,0.7421158850193024,1331.0,340736.0,8458.715587008977,21807104.0
402.28,28.93000030517578,2579.0,0.010534103028476238,0.12298583984375,0.0,1.8387171030044556,2.139441728591919,-0.007579911034554243,0.0024252773728221655,0.1991673707962036,0.5554688572883606,0.705886572599411,1332.0,340992.0,8465.068803526927,21823488.0
407.9,29.100000381469727,2596.0,0.00930879358202219,0.1086018905043602,0.0,1.825929045677185,2.1500234603881836,-0.009051770903170109,0.002426945371553302,0.16274850070476532,0.5616340041160583,0.7305890321731567,1333.0,341248.0,8471.381605552975,21839872.0
404.17,29.219999313354492,2619.0,0.011813751421868801,0.1318562775850296,0.0,1.829298496246338,2.168198823928833,-0.008280058391392231,0.0024300538934767246,0.17437982559204102,0.557043731212616,0.6838114857673645,1334.0,341504.0,8477.638233334059,21856256.0
400.67,29.030000686645508,2575.0,0.01028346549719572,0.1213785782456398,0.0,1.846517562866211,2.1289093494415283,-0.008064530789852142,0.0024272010196000338,0.19274573028087616,0.5658978819847107,0.6981512904167175,1335.0,341760.0,8484.001832453068,21872640.0
398.25,28.579999923706055,2500.0,0.012645903043448925,0.1461995393037796,0.0,1.885945439338684,2.1437363624572754,-0.008614656515419483,0.002430379157885909,0.27414441108703613,0.563735842704773,0.5727468132972717,1336.0,342016.0,8490.554497266887,21889024.0
393.35,27.75,2546.0,0.008741249330341816,0.09912109375,0.0,1.8852134943008423,2.14998459815979,-0.0077574714086949825,0.0024308154825121164,0.2743891179561615,0.5618681311607361,0.6388701796531677,1337.0,342272.0,8496.988239200087,21905408.0
396.33,27.899999618530273,2500.0,0.009578811936080456,0.1214803084731102,0.0,1.8121981620788574,2.1361358165740967,-0.009183579124510288,0.002426043851301074,0.15184499323368073,0.5537986159324646,0.6980232894420624,1338.0,342528.0,8503.541401800932,21921792.0
399.76,27.709999084472656,2556.0,0.008973896503448486,0.09619140625,0.0,1.8317817449569702,2.124130964279175,-0.00804046355187893,0.0024250757414847612,0.1856410950422287,0.5557051301002502,0.7202795147895813,1339.0,342784.0,8509.953631892102,21938176.0
401.78,28.600000381469727,2665.0,0.01230207085609436,0.1360270231962204,0.0,1.8465543985366821,2.1495001316070557,-0.008107195608317852,0.0024241653736680746,0.2116185426712036,0.5582645535469055,0.669541597366333,1340.0,343040.0,8516.100402900018,21954560.0
401.06,29.040000915527344,2665.0,0.008999722078442574,0.11572265625,0.0,1.782823085784912,2.158926248550415,-0.007524279877543449,0.0024324744008481503,0.08285652846097946,0.5542711019515991,0.8211753368377686,1341.0,343296.0,8522.2468179001,21970944.0
408.94,30.520000457763672,2531.0,0.010317323729395866,0.11199951171875,0.0,1.8041019439697266,2.1498191356658936,-0.008125546388328075,0.002429016400128603,0.11665134876966476,0.5608918070793152,0.7510794550180435,1342.0,343552.0,8528.719935198082,21987328.0
386.65,28.459999084472656,2577.0,0.010130323469638824,0.12506103515625,0.0,1.922999382019043,2.1475441455841064,-0.007778527215123177,0.0024189993273466825,0.36529740691185,0.56010502576828,0.5592572391033173,1343.0,343808.0,8535.076781237032,22003712.0
385.57,28.450000762939453,2562.0,0.009570881724357605,0.1177164688706398,0.0,1.7823357582092285,2.1554508209228516,-0.009710351936519146,0.0024211700074374676,0.0866260901093483,0.5597025752067566,0.7922482639551163,1344.0,344064.0,8541.472555890912,22020096.0
396.99,29.420000076293945,2548.0,0.01144382730126381,0.1370646208524704,0.0,1.8490983247756958,2.1318509578704834,-0.006999591831117868,0.0024255551397800446,0.20788832008838654,0.5606948733329773,0.7174953818321228,1345.0,344320.0,8547.902001115028,22036480.0
399.05,28.149999618530273,2576.0,0.0075656999833881855,0.0848388671875,0.0,1.9006856679916382,2.1476237773895264,-0.008695186115801334,0.0024197690654546022,0.336990624666214,0.5524773001670837,0.6573878526687622,1346.0,344576.0,8554.260787532898,22052864.0
402.17,28.790000915527344,2593.0,0.010245013050734997,0.1196085587143898,0.0,1.8135929107666016,2.1608359813690186,-0.009425965137779713,0.00242357118986547,0.14655469357967377,0.5595644116401672,0.7405199408531189,1347.0,344832.0,8560.578368034912,22069248.0
404.86,29.190000534057617,2570.0,0.009174597449600697,0.1175740584731102,0.0,1.7941923141479492,2.145512342453003,-0.00932234711945057,0.0024254696909338236,0.10715726763010025,0.5586563348770142,0.7907311618328094,1348.0,345088.0,8566.954660407035,22085632.0
409.12,30.81999969482422,2625.0,0.008914352394640446,0.1056722030043602,0.0,1.8038358688354492,2.115353584289551,-0.006731379311531782,0.0024219630286097527,0.12374594062566757,0.5588663220405579,0.7513758093118668,1349.0,345344.0,8573.195831028977,22102016.0
405.56,29.950000762939453,2667.0,0.009197387844324112,0.0953369140625,0.0,1.8459445238113403,2.1228556632995605,-0.006819942966103554,0.0024279241915792227,0.1969572752714157,0.5615525245666504,0.676839679479599,1350.0,345600.0,8579.337643988896,22118400.0
