eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
190.91,7.800000190734863,4985.0,0.010894179344177246,0.1409708708524704,2.2290022373199463,-0.013941881246864796,0.3179832696914673,0.7763980478048325,1260.0,322560.0,4384.993317802902,20643840.0
109.06,8.100000381469727,4938.0,0.010338909924030304,0.13739013671875,2.206482172012329,-0.013842723332345486,0.34311532974243164,0.7412185370922089,1261.0,322816.0,4388.311572701903,20660224.0
142.09,8.5,4714.0,0.00997528713196516,0.1329752653837204,2.2347006797790527,-0.011673842556774616,0.24980230629444122,0.8332293927669525,1262.0,323072.0,4391.787401139969,20676608.0
106.21,8.0,4595.0,0.009686649776995182,0.12158203125,2.2099058628082275,-0.013981995172798634,0.35006090998649597,0.7938003838062286,1263.0,323328.0,4395.353639243869,20692992.0
153.64,8.0,4730.0,0.009880426339805126,0.1289876252412796,2.1938581466674805,-0.014781303703784943,0.27756404876708984,0.8088420480489731,1264.0,323584.0,4398.8181501768995,20709376.0
170.91,8.0,4895.0,0.010565917938947678,0.14227294921875,2.2218291759490967,-0.01493767648935318,0.24201564490795135,0.8238749802112579,1265.0,323840.0,4402.165839289781,20725760.0
134.59,7.5,4902.0,0.01086170319467783,0.1443684846162796,2.2095956802368164,-0.012900017201900482,0.33611682057380676,0.7783274501562119,1266.0,324096.0,4405.508182637859,20742144.0
135.95,7.699999809265137,4864.0,0.00881959032267332,0.1114908829331398,2.1856136322021484,-0.012166888453066349,0.40384435653686523,0.7369974255561829,1267.0,324352.0,4408.87719551078,20758528.0
114.48,7.800000190734863,4705.0,0.010180055163800716,0.1292724609375,2.1710264682769775,-0.012031706981360912,0.35813108086586,0.8043349385261536,1268.0,324608.0,4412.3600148689,20774912.0
91.98,8.800000190734863,4846.0,0.010750838555395603,0.1362101286649704,2.1549367904663086,-0.015219095163047314,0.28418081998825073,0.8436750918626785,1269.0,324864.0,4415.741252123844,20791296.0
110.68,8.0,4736.0,0.010466571897268295,0.1358235627412796,2.1675312519073486,-0.01440542470663786,0.3012256324291229,0.8215710669755936,1270.0,325120.0,4419.200753542827,20807680.0
105.26,8.100000381469727,4873.0,0.01131023932248354,0.1526285856962204,2.178098678588867,-0.012858214788138866,0.20919817686080933,0.8779056370258331,1271.0,325376.0,4422.563195275841,20824064.0
157.1,7.199999809265137,4873.0,0.009575954638421535,0.1278279572725296,2.1724531650543213,-0.010889977216720581,0.40252891182899475,0.8004206418991089,1272.0,325632.0,4425.925768648973,20840448.0
81.07,8.0,4996.0,0.008335488848388195,0.1040852889418602,2.14728045463562,-0.012220613658428192,0.3256472945213318,0.8069159835577011,1273.0,325888.0,4429.205414482858,20856832.0
129.57,8.0,4938.0,0.00963534228503704,0.12969970703125,2.161400079727173,-0.013039473444223404,0.3369276523590088,0.8291458189487457,1274.0,326144.0,4432.523991275812,20873216.0
94.67,8.5,4882.0,0.011502181179821491,0.1432698518037796,2.1413652896881104,-0.01559825986623764,0.2378777414560318,0.8387988209724426,1275.0,326400.0,4435.880378802773,20889600.0
162.38,8.199999809265137,4833.0,0.008878891356289387,0.1148478165268898,2.181980609893799,-0.012678912840783596,0.23443470895290375,0.8543578088283539,1276.0,326656.0,4439.270768726943,20905984.0
102.66,8.399999618530273,4901.0,0.00955114234238863,0.1202596053481102,2.1638057231903076,-0.013697504065930843,0.231121227145195,0.8662813007831573,1277.0,326912.0,4442.6138082908,20922368.0
158.16,7.300000190734863,4836.0,0.010354011319577694,0.1390177458524704,2.189283609390259,-0.01134746614843607,0.4749086797237396,0.7368450164794922,1278.0,327168.0,4446.001882582903,20938752.0
124.37,7.699999809265137,4865.0,0.009860384277999401,0.1234944686293602,2.1949684619903564,-0.013364169746637344,0.26658281683921814,0.8408316373825073,1279.0,327424.0,4449.369935997995,20955136.0
176.76,7.5,4803.0,0.010407623834908009,0.1406046599149704,2.1713783740997314,-0.01202019676566124,0.3287111520767212,0.7784975469112396,1280.0,327680.0,4452.781856646994,20971520.0
144.12,7.699999809265137,4898.0,0.008687875233590603,0.1142578125,2.199556589126587,-0.012227360159158707,0.3271661400794983,0.7755547314882278,1281.0,327936.0,4456.127044894965,20987904.0
115.79,8.100000381469727,4739.0,0.009550509043037891,0.1187947615981102,2.161677598953247,-0.012681915424764156,0.3191564381122589,0.8055500835180283,1282.0,328192.0,4459.584962605964,21004288.0
160.54,7.400000095367432,4872.0,0.00822443701326847,0.10906982421875,2.172276735305786,-0.014293837361037731,0.5183733105659485,0.7055646479129791,1283.0,328448.0,4462.948559699813,21020672.0
114.45,7.599999904632568,4584.0,0.008598345331847668,0.1142374649643898,2.182060956954956,-0.014838105998933315,0.2856164872646332,0.8257331103086472,1284.0,328704.0,4466.523210913874,21037056.0
99.86,8.300000190734863,4839.0,0.011631671339273453,0.1510213166475296,2.183870315551758,-0.01259529683738947,0.25376269221305847,0.8280302882194519,1285.0,328960.0,4469.909628088819,21053440.0
161.58,7.400000095367432,4951.0,0.011378917843103409,0.14862060546875,2.204913854598999,-0.013785951770842075,0.31286588311195374,0.7635170370340347,1286.0,329216.0,4473.219345710939,21069824.0
101.91,8.199999809265137,4650.0,0.010359236970543861,0.1415201872587204,2.171334981918335,-0.011779505759477615,0.34937599301338196,0.7482583224773407,1287.0,329472.0,4476.74300037697,21086208.0
128.49,8.0,4795.0,0.008403189480304718,0.10772705078125,2.1772983074188232,-0.0127406045794487,0.328342080116272,0.7451055645942688,1288.0,329728.0,4480.160539190983,21102592.0
110.2,8.100000381469727,4838.0,0.008447122760117054,0.1005655899643898,2.1503798961639404,-0.012110530398786068,0.368662029504776,0.7630721628665924,1289.0,329984.0,4483.551242732909,21118976.0
147.78,8.300000190734863,4738.0,0.008294587954878807,0.0968424454331398,2.1051576137542725,-0.013082367368042469,0.33865538239479065,0.8035020083189011,1290.0,330240.0,4487.009301341837,21135360.0
118.59,7.900000095367432,4755.0,0.008024328388273716,0.1030069962143898,2.1369268894195557,-0.012311535887420177,0.28871747851371765,0.8069428950548172,1291.0,330496.0,4490.454987096833,21151744.0
146.94,7.900000095367432,4729.0,0.01143177691847086,0.154296875,2.154219388961792,-0.015156880021095276,0.26581284403800964,0.8239158540964127,1292.0,330752.0,4493.920174759813,21168128.0
122.67,8.0,4845.0,0.010409422218799591,0.1303507536649704,2.1796956062316895,-0.012449242174625397,0.3730774223804474,0.7639337480068207,1293.0,331008.0,4497.3021831149235,21184512.0
122.37,7.400000095367432,4657.0,0.0091493995860219,0.11944580078125,2.187011957168579,-0.011363462544977665,0.41047418117523193,0.7430682182312012,1294.0,331264.0,4500.820915801916,21200896.0
149.99,8.300000190734863,4710.0,0.008785462938249111,0.1108805313706398,2.182277202606201,-0.01279118936508894,0.28285691142082214,0.8277290314435959,1295.0,331520.0,4504.299502705922,21217280.0
147.73,8.100000381469727,4695.0,0.010981909930706024,0.1480305939912796,2.167426824569702,-0.014315762557089329,0.3282650411128998,0.7964463531970978,1296.0,331776.0,4507.789165563881,21233664.0
156.4,8.300000190734863,4768.0,0.009731099009513855,0.1258748322725296,2.186417818069458,-0.01325251255184412,0.29797273874282837,0.7887691557407379,1297.0,332032.0,4511.225932043977,21250048.0
128.27,8.5,4893.0,0.011068924330174923,0.1466471403837204,2.181901693344116,-0.013233039528131485,0.2526870369911194,0.8233189135789871,1298.0,332288.0,4514.575056120986,21266432.0
85.74,8.199999809265137,4656.0,0.00969673227518797,0.1251424103975296,2.1573588848114014,-0.012439660727977753,0.28824564814567566,0.8239057809114456,1299.0,332544.0,4518.094349255785,21282816.0
99.9,7.400000095367432,4817.0,0.010045108385384083,0.1300455778837204,2.139676332473755,-0.012900368310511112,0.39586174488067627,0.7584206163883209,1300.0,332800.0,4521.495594703825,21299200.0
141.66,8.300000190734863,4701.0,0.011775169521570206,0.1529947966337204,2.109386682510376,-0.014601289294660091,0.4126049280166626,0.7606021910905838,1301.0,333056.0,4524.980971074896,21315584.0
77.14,7.699999809265137,4751.0,0.010674391873180866,0.1404011994600296,2.1159121990203857,-0.014698371291160583,0.40976130962371826,0.7363055646419525,1302.0,333312.0,4528.430151667912,21331968.0
67.08,8.399999618530273,4745.0,0.009989283047616482,0.1146240234375,2.1585047245025635,-0.015067178755998611,0.2760011851787567,0.7836715281009674,1303.0,333568.0,4531.883080523927,21348352.0
121.59,7.099999904632568,4747.0,0.009405985474586487,0.1259562224149704,2.187502145767212,-0.012875236570835114,0.38959965109825134,0.7272472977638245,1304.0,333824.0,4535.3347974899225,21364736.0
150.87,7.400000095367432,4938.0,0.009929776191711426,0.12884521484375,2.213287115097046,-0.012939768843352795,0.33504462242126465,0.7390754222869873,1305.0,334080.0,4538.653268831782,21381120.0
164.56,7.5,4787.0,0.00888716708868742,0.1180013045668602,2.1819710731506348,-0.014439760707318783,0.3593231737613678,0.7869887948036194,1306.0,334336.0,4542.076767591992,21397504.0
125.53,8.0,4503.0,0.009844687767326832,0.1302897185087204,2.2128407955169678,-0.01396991591900587,0.3475147783756256,0.7748258858919144,1307.0,334592.0,4545.715233767871,21413888.0
125.47,7.900000095367432,4867.0,0.01072900090366602,0.1444091796875,2.182912826538086,-0.01479237899184227,0.346378892660141,0.7585387676954269,1308.0,334848.0,4549.081587333931,21430272.0
88.43,7.599999904632568,4750.0,0.008601277135312557,0.1110432967543602,2.1822948455810547,-0.012292810715734959,0.3600604236125946,0.7515604346990585,1309.0,335104.0,4552.534677806776,21446656.0
107.6,7.900000095367432,4662.0,0.008817777968943119,0.1105753555893898,2.1701653003692627,-0.011318695731461048,0.3936828076839447,0.7374303042888641,1310.0,335360.0,4556.049012834905,21463040.0
84.78,8.399999618530273,4809.0,0.009377152658998966,0.1180623397231102,2.1662700176239014,-0.011037508957087994,0.43469011783599854,0.6813681423664093,1311.0,335616.0,4559.456532207783,21479424.0
107.89,8.0,4823.0,0.009528602473437786,0.1218058243393898,2.1920688152313232,-0.013813439756631851,0.3163083493709564,0.7696917951107025,1312.0,335872.0,4562.853626075899,21495808.0
99.92,8.0,4754.0,0.009314685128629208,0.11279296875,2.159579038619995,-0.014465544372797012,0.3471252918243408,0.7884087115526199,1313.0,336128.0,4566.300511706853,21512192.0
84.0,7.900000095367432,4975.0,0.009600759483873844,0.1218465194106102,2.1682441234588623,-0.013730970211327076,0.3074335753917694,0.815462052822113,1314.0,336384.0,4569.594074748922,21528576.0
86.51,7.900000095367432,4755.0,0.010523386299610138,0.1339111328125,2.183000326156616,-0.011689022183418274,0.3589959442615509,0.7928939908742905,1315.0,336640.0,4573.0401111107785,21544960.0
95.93,7.599999904632568,4878.0,0.009767959825694561,0.1202596053481102,2.17456316947937,-0.01171386893838644,0.41937628388404846,0.757080003619194,1316.0,336896.0,4576.399295566836,21561344.0
86.17,8.800000190734863,4561.0,0.012409697286784649,0.1513875275850296,2.1826140880584717,-0.010841421782970428,0.2375839501619339,0.8249559551477432,1317.0,337152.0,4579.991533259861,21577728.0
103.67,8.199999809265137,4670.0,0.00972916092723608,0.123046875,2.175305128097534,-0.010162572376430035,0.3635387420654297,0.7897847443819046,1318.0,337408.0,4583.5007979769725,21594112.0
78.69,7.900000095367432,4906.0,0.007786594331264496,0.0961100235581398,2.1721413135528564,-0.012466137297451496,0.36121121048927307,0.7667219340801239,1319.0,337664.0,4586.840967271943,21610496.0
150.41,8.5,4702.0,0.010851451195776463,0.1406453400850296,2.1930973529815674,-0.013738107867538929,0.2706163227558136,0.8137953579425812,1320.0,337920.0,4590.326085980982,21626880.0
130.0,8.399999618530273,4762.0,0.01071369368582964,0.1284383088350296,2.1566765308380127,-0.013065771199762821,0.2613545060157776,0.8044055849313736,1321.0,338176.0,4593.766746770823,21643264.0
87.12,8.800000190734863,4892.0,0.009840642102062702,0.1224365234375,2.161748170852661,-0.013734720647335052,0.408471018075943,0.69032022356987,1322.0,338432.0,4597.116134971846,21659648.0
121.7,7.699999809265137,4799.0,0.008502893149852753,0.1067911759018898,2.2333900928497314,-0.009976196102797985,0.3458845615386963,0.7132929861545563,1323.0,338688.0,4600.530784580857,21676032.0
122.79,7.900000095367432,4934.0,0.011533568613231182,0.1547444611787796,2.2125155925750732,-0.013033467344939709,0.22222989797592163,0.7845949083566666,1324.0,338944.0,4603.8525487568695,21692416.0
94.74,7.800000190734863,4682.0,0.010038919746875763,0.1251220703125,2.2081916332244873,-0.013932652771472931,0.3391534090042114,0.7136601805686951,1325.0,339200.0,4607.352512090933,21708800.0
94.27,7.800000190734863,4796.0,0.009935070760548115,0.1343587189912796,2.180701494216919,-0.011698351241648197,0.5107277035713196,0.6586183905601501,1326.0,339456.0,4610.768994340906,21725184.0
81.41,8.0,4796.0,0.009922592900693417,0.12164306640625,2.2009623050689697,-0.015256070531904697,0.3480242192745209,0.7520592659711838,1327.0,339712.0,4614.187496039784,21741568.0
96.27,8.399999618530273,4767.0,0.010236749425530434,0.1291096955537796,2.190972328186035,-0.01272283960133791,0.3142065107822418,0.8098109215497971,1328.0,339968.0,4617.62500547478,21757952.0
102.46,7.699999809265137,4773.0,0.011058587580919266,0.1333821564912796,2.2075700759887695,-0.011314083822071552,0.403766006231308,0.7403921484947205,1329.0,340224.0,4621.058259974001,21774336.0
95.92,8.0,4856.0,0.009864537045359612,0.1199747696518898,2.183441400527954,-0.012766145169734955,0.3821467161178589,0.7732143551111221,1330.0,340480.0,4624.432464868994,21790720.0
136.63,7.300000190734863,4761.0,0.009339881129562855,0.1191813126206398,2.1731321811676025,-0.013927527703344822,0.39304935932159424,0.7759467512369156,1331.0,340736.0,4627.874199084938,21807104.0
95.91,8.399999618530273,4697.0,0.010144262574613094,0.12603759765625,2.162733316421509,-0.014794278889894485,0.2770109474658966,0.8147787302732468,1332.0,340992.0,4631.362951807911,21823488.0
85.44,8.699999809265137,4560.0,0.012691862881183624,0.1576334685087204,2.122091770172119,-0.012172662653028965,0.3093383014202118,0.790330782532692,1333.0,341248.0,4634.956173818791,21839872.0
110.15,8.399999618530273,4988.0,0.012497294694185257,0.1529541015625,2.1297101974487305,-0.017668722197413445,0.17295785248279572,0.8515790700912476,1334.0,341504.0,4638.241281572962,21856256.0
113.85,8.199999809265137,4713.0,0.012168495915830135,0.1527913361787796,2.099257230758667,-0.012226191349327564,0.3436991274356842,0.7319198846817017,1335.0,341760.0,4641.718524605967,21872640.0
90.17,8.699999809265137,4445.0,0.010716010816395283,0.1347859650850296,2.1193549633026123,-0.011560596525669098,0.2835927903652191,0.7688026279211044,1336.0,342016.0,4645.40482639987,21889024.0
134.68,7.5,4769.0,0.009129106067121029,0.1187540665268898,2.143857717514038,-0.010932319797575474,0.3888094127178192,0.745337963104248,1337.0,342272.0,4648.840500825783,21905408.0
127.59,7.699999809265137,4844.0,0.01110572088509798,0.135498046875,2.173372268676758,-0.01611705869436264,0.31480273604393005,0.7761111855506897,1338.0,342528.0,4652.223368032835,21921792.0
93.56,8.300000190734863,4770.0,0.011075492016971111,0.1300862580537796,2.1910996437072754,-0.012332134880125523,0.27920767664909363,0.8002263903617859,1339.0,342784.0,4655.658389784861,21938176.0
117.83,8.199999809265137,4712.0,0.00908690970391035,0.1174723282456398,2.1635360717773438,-0.014547904022037983,0.290467232465744,0.7748579978942871,1340.0,343040.0,4659.135498190997,21954560.0
110.27,7.599999904632568,4825.0,0.010555590502917767,0.13641357421875,2.179431200027466,-0.013409928418695927,0.34931254386901855,0.7497069835662842,1341.0,343296.0,4662.5315697537735,21970944.0
123.07,7.199999809265137,4890.0,0.009206941351294518,0.1201171875,2.1634297370910645,-0.013002745807170868,0.38016167283058167,0.7696914523839951,1342.0,343552.0,4665.88231855887,21987328.0
108.99,8.199999809265137,4802.0,0.009220168925821781,0.10931396484375,2.1496307849884033,-0.013397117145359516,0.2405153065919876,0.8252663910388947,1343.0,343808.0,4669.294735954842,22003712.0
111.32,8.100000381469727,4671.0,0.011175927706062794,0.1432088166475296,2.1731607913970947,-0.01549223531037569,0.20406301319599152,0.8318941295146942,1344.0,344064.0,4672.802610355895,22020096.0
139.31,7.0,4806.0,0.009718148969113827,0.1300252228975296,2.180335521697998,-0.012732806615531445,0.3557950258255005,0.748396635055542,1345.0,344320.0,4676.211868162965,22036480.0
102.26,7.900000095367432,4769.0,0.00943103525787592,0.1193644180893898,2.143597364425659,-0.01153019443154335,0.3525129556655884,0.7482135593891144,1346.0,344576.0,4679.649690640857,22052864.0
156.54,7.900000095367432,4766.0,0.008645921014249325,0.1111857071518898,2.145993709564209,-0.013984035700559616,0.27480313181877136,0.8016913682222366,1347.0,344832.0,4683.087653616909,22069248.0
107.48,8.199999809265137,4862.0,0.010932862758636475,0.1363525390625,2.161250114440918,-0.011476228944957256,0.343327134847641,0.7550681233406067,1348.0,345088.0,4686.457842076896,22085632.0
145.42,7.199999809265137,4797.0,0.010241729207336903,0.1226603165268898,2.161423444747925,-0.010852419771254063,0.33087775111198425,0.778467133641243,1349.0,345344.0,4689.873831588775,22102016.0
132.34,8.399999618530273,4968.0,0.011999845504760742,0.1482340544462204,2.1556622982025146,-0.015929367393255234,0.24859048426151276,0.8188830018043518,1350.0,345600.0,4693.17240945599,22118400.0
125.04,7.900000095367432,4640.0,0.009771395474672318,0.13092041015625,2.150991201400757,-0.01156879123300314,0.43395543098449707,0.753635510802269,1351.0,345856.0,4696.703872128855,22134784.0
124.03,8.199999809265137,4951.0,0.010924777947366238,0.12774658203125,2.1440823078155518,-0.011373262852430344,0.3369498550891876,0.7390423715114594,1352.0,346112.0,4700.013260091888,22151168.0
104.29,8.399999618530273,4869.0,0.010009282268583775,0.1241455078125,2.1582043170928955,-0.01607229746878147,0.23691362142562866,0.792129635810852,1353.0,346368.0,4703.37887899694,22167552.0
106.79,8.300000190734863,4687.0,0.011038068681955338,0.1393025666475296,2.1578855514526367,-0.01528466958552599,0.25080054998397827,0.782118409872055,1354.0,346624.0,4706.875016657868,22183936.0
139.89,7.300000190734863,4678.0,0.011595786549150944,0.1461181640625,2.1750123500823975,-0.014564044773578644,0.3870304524898529,0.6856629848480225,1355.0,346880.0,4710.378352502827,22200320.0
82.5,8.300000190734863,4680.0,0.01010946836322546,0.1269938200712204,2.130384922027588,-0.014337647706270218,0.44070807099342346,0.69862499833107,1356.0,347136.0,4713.879285308998,22216704.0
93.3,8.300000190734863,4723.0,0.010794459842145443,0.1437174528837204,2.1364846229553223,-0.014637916348874569,0.26313117146492004,0.8081144094467163,1357.0,347392.0,4717.348327387823,22233088.0
90.79,7.5,4739.0,0.009550073184072971,0.1199137344956398,2.152099370956421,-0.012607917189598083,0.41264164447784424,0.6940518915653229,1358.0,347648.0,4720.805958144832,22249472.0
92.97,8.800000190734863,4844.0,0.0116233229637146,0.1364542692899704,2.135755777359009,-0.011952000670135021,0.4168499708175659,0.6963130831718445,1359.0,347904.0,4724.188654074911,22265856.0
98.49,8.300000190734863,4760.0,0.009191722609102726,0.1207478865981102,2.1159772872924805,-0.013004875741899014,0.36929774284362793,0.7068938314914703,1360.0,348160.0,4727.63094928395,22282240.0
89.94,7.0,4705.0,0.009548072703182697,0.1246541365981102,2.1500961780548096,-0.011472553014755249,0.42182937264442444,0.654516726732254,1361.0,348416.0,4731.113363228971,22298624.0
108.3,8.399999618530273,4778.0,0.008619137108325958,0.1097412109375,2.1528055667877197,-0.013331941328942776,0.2750071585178375,0.7215979397296906,1362.0,348672.0,4734.5431190379895,22315008.0
123.87,8.399999618530273,4673.0,0.009935644455254078,0.1262613981962204,2.140286684036255,-0.012356482446193695,0.34739163517951965,0.6937315165996552,1363.0,348928.0,4738.0497248729225,22331392.0
124.47,8.0,4868.0,0.008846123702824116,0.1161092147231102,2.127579689025879,-0.013044687919318676,0.457909494638443,0.6690884530544281,1364.0,349184.0,4741.415907752933,22347776.0
74.1,7.900000095367432,4692.0,0.008641819469630718,0.1041056290268898,2.1425116062164307,-0.014402496628463268,0.5026838779449463,0.6692438423633575,1365.0,349440.0,4744.908314635977,22364160.0
112.56,8.300000190734863,4725.0,0.011414793320000172,0.1470540314912796,2.164933443069458,-0.01408213097602129,0.2957213222980499,0.7602312117815018,1366.0,349696.0,4748.3764239868615,22380544.0
105.63,7.900000095367432,4629.0,0.010219098068773746,0.1247355118393898,2.189729928970337,-0.012387282215058804,0.33519458770751953,0.7381060421466827,1367.0,349952.0,4751.916573178954,22396928.0
129.31,8.300000190734863,4862.0,0.010085769928991795,0.1321004182100296,2.1709845066070557,-0.012372948229312897,0.30796149373054504,0.7973324358463287,1368.0,350208.0,4755.286638063844,22413312.0
155.49,8.100000381469727,4694.0,0.009995677508413792,0.1225382462143898,2.197258710861206,-0.01420871913433075,0.26827022433280945,0.8070514351129532,1369.0,350464.0,4758.777073270874,22429696.0
104.81,7.699999809265137,4789.0,0.00965047162026167,0.1236368790268898,2.1770665645599365,-0.012868252582848072,0.4213530123233795,0.7272326052188873,1370.0,350720.0,4762.198566027917,22446080.0
78.31,8.5,4639.0,0.009216482751071453,0.1192626953125,2.1645548343658447,-0.014673794619739056,0.35232028365135193,0.7590356916189194,1371.0,350976.0,4765.7306299759075,22462464.0
125.23,8.0,4837.0,0.01036349032074213,0.1331787109375,2.175252676010132,-0.013334602117538452,0.3699805438518524,0.7382481694221497,1372.0,351232.0,4769.117925258819,22478848.0
70.05,7.900000095367432,4629.0,0.011477679945528507,0.1500651091337204,2.1661365032196045,-0.013373546302318573,0.3092586398124695,0.7794304192066193,1373.0,351488.0,4772.658032450825,22495232.0
95.89,7.699999809265137,5043.0,0.010391607880592346,0.1267293244600296,2.1404993534088135,-0.015390411019325256,0.2617473900318146,0.8134771585464478,1374.0,351744.0,4775.9073350278195,22511616.0
122.63,8.300000190734863,4694.0,0.010534454137086868,0.1301676481962204,2.1622159481048584,-0.012367140501737595,0.24702896177768707,0.804337814450264,1375.0,352000.0,4779.397741469787,22528000.0
96.05,7.699999809265137,4817.0,0.01219464186578989,0.1466064453125,2.1102075576782227,-0.013545545749366283,0.41274014115333557,0.7403163015842438,1376.0,352256.0,4782.799733944936,22544384.0
69.86,7.900000095367432,4772.0,0.009840834885835648,0.1226399764418602,2.0807721614837646,-0.012891150079667568,0.5095916390419006,0.6579574346542358,1377.0,352512.0,4786.233090724796,22560768.0
102.13,8.600000381469727,4977.0,0.011238216422498226,0.1484375,2.130800247192383,-0.013507705181837082,0.2472795993089676,0.8084145039319992,1378.0,352768.0,4789.525654332945,22577152.0
88.1,8.5,4762.0,0.010714415460824966,0.1389973908662796,2.141855001449585,-0.009968047961592674,0.22313369810581207,0.7893212735652924,1379.0,353024.0,4792.9665112229995,22593536.0
140.89,7.699999809265137,4851.0,0.010985653847455978,0.1278889924287796,2.1600029468536377,-0.01316955965012312,0.3088424503803253,0.7264012694358826,1380.0,353280.0,4796.3446004258,22609920.0
129.55,7.400000095367432,4875.0,0.011241264641284943,0.14678955078125,2.1435344219207764,-0.013724700547754765,0.4720383584499359,0.6470204293727875,1381.0,353536.0,4799.706143474905,22626304.0
120.02,7.5,4883.0,0.010362989269196987,0.1324259489774704,2.103729486465454,-0.012590552680194378,0.46398887038230896,0.6638402938842773,1382.0,353792.0,4803.061756776879,22642688.0
78.97,8.100000381469727,4971.0,0.011598636396229267,0.14642333984375,2.080411195755005,-0.013291019946336746,0.3574537932872772,0.7549641728401184,1383.0,354048.0,4806.358158969786,22659072.0
89.31,8.100000381469727,4743.0,0.012948359362781048,0.1470947265625,2.122847557067871,-0.016233930364251137,0.22219721972942352,0.82743239402771,1384.0,354304.0,4809.8125183638185,22675456.0
89.08,8.399999618530273,4607.0,0.010656323283910751,0.1345418244600296,2.133720874786377,-0.013931644149124622,0.3124276399612427,0.7626539021730423,1385.0,354560.0,4813.369692301843,22691840.0
163.82,7.5,4683.0,0.008363218046724796,0.1025390625,2.158796787261963,-0.013849335722625256,0.40960800647735596,0.7024403810501099,1386.0,354816.0,4816.868439995917,22708224.0
143.56,8.100000381469727,4763.0,0.0111420638859272,0.1385498046875,2.1269495487213135,-0.013773192651569843,0.2714357078075409,0.8057325482368469,1387.0,355072.0,4820.308918934781,22724608.0
107.39,8.100000381469727,4880.0,0.011454799212515354,0.14691162109375,2.1456594467163086,-0.014081861823797226,0.3281307518482208,0.7879746407270432,1388.0,355328.0,4823.666887022788,22740992.0
90.61,8.699999809265137,4579.0,0.010640401393175125,0.1398112028837204,2.1554160118103027,-0.014817026443779469,0.23311997950077057,0.8068337142467499,1389.0,355584.0,4827.24516055081,22757376.0
110.14,8.5,4820.0,0.011338689364492893,0.13818359375,2.1553962230682373,-0.013621759600937366,0.22840969264507294,0.7926362305879593,1390.0,355840.0,4830.645199993858,22773760.0
112.07,7.900000095367432,4592.0,0.010405356995761395,0.1292521208524704,2.133336305618286,-0.013429589569568634,0.422011137008667,0.6679992377758026,1391.0,356096.0,4834.2134939678945,22790144.0
97.29,8.100000381469727,4698.0,0.009949433617293835,0.1210530623793602,2.1488752365112305,-0.015287846326828003,0.358883261680603,0.7048415243625641,1392.0,356352.0,4837.701085075969,22806528.0
92.38,8.600000381469727,4724.0,0.010671938769519329,0.1323649138212204,2.1263463497161865,-0.012004964053630829,0.27429959177970886,0.750977024435997,1393.0,356608.0,4841.169761196943,22822912.0
106.55,8.0,4570.0,0.009220992214977741,0.1171875,2.1384449005126953,-0.011418785899877548,0.386650413274765,0.6957986950874329,1394.0,356864.0,4844.7554525469895,22839296.0
133.78,7.5,4693.0,0.009731565602123737,0.13287353515625,2.1354894638061523,-0.01325194165110588,0.3427412807941437,0.7346386909484863,1395.0,357120.0,4848.246872639982,22855680.0
131.33,8.100000381469727,4752.0,0.009504402987658978,0.1222941055893898,2.158029556274414,-0.012009293772280216,0.3238309323787689,0.7389701306819916,1396.0,357376.0,4851.694913836895,22872064.0
118.42,8.300000190734863,4476.0,0.008824513293802738,0.1092529296875,2.1686739921569824,-0.01316386740654707,0.33040115237236023,0.7700220942497253,1397.0,357632.0,4855.3559591628145,22888448.0
66.32,8.0,4696.0,0.010340203531086445,0.1217854842543602,2.14768123626709,-0.013920600526034832,0.4008656442165375,0.7359783053398132,1398.0,357888.0,4858.84510069387,22904832.0
114.33,7.900000095367432,4709.0,0.010785329155623913,0.1310221403837204,2.1789753437042236,-0.012039936147630215,0.2852517366409302,0.7777443677186966,1399.0,358144.0,4862.324435401941,22921216.0
160.35,7.699999809265137,4919.0,0.009547209367156029,0.1137898787856102,2.1827075481414795,-0.012342102825641632,0.3697532117366791,0.7196578979492188,1400.0,358400.0,4865.655555729987,22937600.0
99.47,8.100000381469727,4683.0,0.009711986407637596,0.1256103515625,2.1405346393585205,-0.012231829576194286,0.35045984387397766,0.7212982475757599,1401.0,358656.0,4869.154624965973,22953984.0
53.49,8.699999809265137,4830.0,0.00949766580015421,0.12005615234375,2.135047197341919,-0.012164692394435406,0.3866000473499298,0.6905826032161713,1402.0,358912.0,4872.547380481847,22970368.0
102.28,8.300000190734863,4815.0,0.01034846343100071,0.12762451171875,2.159930944442749,-0.01216428354382515,0.364150732755661,0.6757044196128845,1403.0,359168.0,4875.950613699853,22986752.0
123.92,8.399999618530273,4958.0,0.00958282221108675,0.1227823868393898,2.1885011196136475,-0.013884185813367367,0.23942415416240692,0.8108462989330292,1404.0,359424.0,4879.2556089838035,23003136.0
128.22,8.699999809265137,4759.0,0.010105861350893974,0.14154052734375,2.204721450805664,-0.013459828682243824,0.23893482983112335,0.8274587988853455,1405.0,359680.0,4882.69885220984,23019520.0
168.12,7.5,4915.0,0.008527277037501335,0.1061604842543602,2.200563430786133,-0.012114922516047955,0.36302539706230164,0.7513998001813889,1406.0,359936.0,4886.032972903922,23035904.0
