eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/cluster_value_loss,loss/loss,loss/policy_entropy,loss/policy_loss,loss/skill_loss,loss/value_loss,loss/vq_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
402.78,27.920000076293945,2715.0,0.011334319598972797,0.1332600861787796,0.0,1.8274279832839966,2.1663835048675537,-0.006382940337061882,0.0025123844388872385,0.2070634812116623,0.49575069546699524,0.637056976556778,743.0,190208.0,4571.377199992072,12173312.0
399.04,27.84000015258789,2731.0,0.011365427635610104,0.1341349333524704,0.0,1.8113017082214355,2.1791861057281494,-0.005838215351104736,0.0025153413880616426,0.16418524086475372,0.49916836619377136,0.7187064290046692,744.0,190464.0,4577.37614593911,12189696.0
404.05,28.6299991607666,2748.0,0.012466506101191044,0.15325927734375,0.0,1.8050342798233032,2.1762444972991943,-0.0035888587590306997,0.002513529732823372,0.15783022344112396,0.4947057068347931,0.694968193769455,745.0,190720.0,4583.337194630178,12206080.0
379.8,25.40999984741211,2664.0,0.009983761236071587,0.1245320662856102,0.0,2.0012221336364746,2.1911203861236572,-0.0052254959009587765,0.0025214876513928175,0.5306891798973083,0.502270519733429,0.5251126289367676,746.0,190976.0,4589.486126044998,12222464.0
384.64,25.84000015258789,2710.0,0.00978835765272379,0.12066650390625,0.0,1.8012839555740356,2.1730892658233643,-0.005638552363961935,0.0025154503528028727,0.14583422243595123,0.49801120162010193,0.7416448891162872,747.0,191232.0,4595.530802773079,12238848.0
397.41,27.040000915527344,2702.0,0.00922092143446207,0.1107584610581398,0.0,1.8325480222702026,2.174318552017212,-0.005217918660491705,0.002515895990654826,0.19829367101192474,0.5024139285087585,0.6390146315097809,748.0,191488.0,4601.59418612998,12255232.0
409.08,28.760000228881836,2702.0,0.010050504468381405,0.12188720703125,0.0,1.805874228477478,2.1936309337615967,-0.00368586671538651,0.002519748406484723,0.14445793628692627,0.499393105506897,0.7500386536121368,749.0,191744.0,4607.658260059077,12271616.0
405.1,28.100000381469727,2707.0,0.011973331682384014,0.1387736052274704,0.0,1.8486528396606445,2.1712543964385986,-0.007244900334626436,0.0025120971258729696,0.22819499671459198,0.5074638724327087,0.688976913690567,750.0,192000.0,4613.710621188162,12288000.0
401.12,28.420000076293945,2705.0,0.012365547008812428,0.13470458984375,0.0,1.837793231010437,2.157747983932495,-0.0048672910779714584,0.0025177549105137587,0.21029478311538696,0.5002129673957825,0.6243734061717987,751.0,192256.0,4619.768062056042,12304384.0
394.13,27.34000015258789,2693.0,0.01222497969865799,0.1327718049287796,0.0,1.846826434135437,2.1720893383026123,-0.005369320046156645,0.0025093897711485624,0.21675316989421844,0.5108450651168823,0.6380286514759064,752.0,192512.0,4625.851385886082,12320768.0
400.01,27.84000015258789,2713.0,0.00940539687871933,0.10772705078125,0.0,1.8629308938980103,2.154493808746338,-0.007348592858761549,0.0025173360481858253,0.2635967433452606,0.5013583302497864,0.6624168157577515,753.0,192768.0,4631.890723613091,12337152.0
403.81,28.209999084472656,2715.0,0.0135835325345397,0.1428629606962204,0.0,1.7882871627807617,2.1731932163238525,-0.0070520807057619095,0.0025099001359194517,0.12494289129972458,0.49964964389801025,0.7692734599113464,754.0,193024.0,4637.925954370992,12353536.0
400.07,28.0,2729.0,0.014811019413173199,0.1552327424287796,0.0,1.826989769935608,2.1554574966430664,-0.004886986222118139,0.0025159434881061316,0.19093795120716095,0.4999907910823822,0.6457804441452026,755.0,193280.0,4643.928822686197,12369920.0
402.14,28.149999618530273,2691.0,0.01242104172706604,0.14117431640625,0.0,1.8672648668289185,2.145611047744751,-0.005114264786243439,0.002528662793338299,0.2635941803455353,0.4977065324783325,0.5401390790939331,756.0,193536.0,4650.018234633142,12386304.0
394.52,27.18000030517578,2702.0,0.010166238993406296,0.1118367537856102,0.0,1.8506344556808472,2.1549198627471924,-0.007202260661870241,0.0025197311770170927,0.2216050624847412,0.5087175965309143,0.6805497109889984,757.0,193792.0,4656.084034904139,12402688.0
391.54,26.84000015258789,2701.0,0.009745669551193714,0.1106160506606102,0.0,1.8152529001235962,2.1558010578155518,-0.006564125884324312,0.0025195854250341654,0.16051684319972992,0.5033237934112549,0.7066741287708282,758.0,194048.0,4662.149453771068,12419072.0
394.28,27.68000030517578,2728.0,0.013168307952582836,0.1594034880399704,0.0,1.8301281929016113,2.1342718601226807,-0.005282874684780836,0.0025093592703342438,0.19659936428070068,0.5037744045257568,0.7054616212844849,759.0,194304.0,4668.15406427905,12435456.0
404.44,28.420000076293945,2713.0,0.012438430450856686,0.14764404296875,0.0,1.7947683334350586,2.1337649822235107,-0.007380608469247818,0.0025193821638822556,0.12371528148651123,0.5019379258155823,0.7829696238040924,760.0,194560.0,4674.193293459015,12451840.0
391.69,26.93000030517578,2685.0,0.013584348373115063,0.1586710661649704,0.0,1.9940143823623657,2.1641111373901367,-0.0050360397435724735,0.002517545595765114,0.49294713139533997,0.5154452323913574,0.514123409986496,761.0,194816.0,4680.295047152089,12468224.0
379.59,25.959999084472656,2653.0,0.0098550571128726,0.1118977889418602,0.0,1.85160493850708,2.142695665359497,-0.006085023749619722,0.0025078149046748877,0.24817879498004913,0.5011199712753296,0.6079129278659821,762.0,195072.0,4686.470666520065,12484608.0
381.7,26.5,2709.0,0.010192074812948704,0.1222941055893898,0.0,1.8175235986709595,2.130962371826172,-0.006910728290677071,0.0025076193269342184,0.18946802616119385,0.49720045924186707,0.7021629512310028,763.0,195328.0,4692.518683269154,12500992.0
404.46,28.6299991607666,2748.0,0.009950154460966587,0.1258748322725296,0.0,1.7816734313964844,2.148122549057007,-0.007268664892762899,0.00251403939910233,0.11058366298675537,0.498111754655838,0.7835433036088943,764.0,195584.0,4698.479980031028,12517376.0
411.85,29.43000030517578,2707.0,0.009849311783909798,0.1058756485581398,0.0,1.8154878616333008,2.169660806655884,-0.008676654659211636,0.002508503384888172,0.1777711659669876,0.5027238726615906,0.7217402756214142,765.0,195840.0,4704.531204740051,12533760.0
403.38,28.540000915527344,2686.0,0.009853124618530273,0.1063028946518898,0.0,1.8509620428085327,2.1523795127868652,-0.005901868920773268,0.00251256232149899,0.2285313606262207,0.507841169834137,0.61527219414711,766.0,196096.0,4710.631123122992,12550144.0
399.78,27.979999542236328,2760.0,0.007623492274433374,0.0842081680893898,0.0,1.8457069396972656,2.143465280532837,-0.00524934334680438,0.002517245477065444,0.2410043627023697,0.493265837430954,0.6506838798522949,767.0,196352.0,4716.569405897055,12566528.0
398.24,27.68000030517578,2754.0,0.005425116512924433,0.05438232421875,0.0,1.833214282989502,2.1490907669067383,-0.00584239698946476,0.0025096412282437086,0.18938718736171722,0.5110337138175964,0.7054144740104675,768.0,196608.0,4722.519223171985,12582912.0
401.08,28.0,2687.0,0.01026972010731697,0.1184895858168602,0.0,1.8412610292434692,2.163745164871216,-0.0058926851488649845,0.002515780972316861,0.2152225822210312,0.5032896399497986,0.6545557677745819,769.0,196864.0,4728.616363643203,12599296.0
399.76,28.40999984741211,2707.0,0.015858791768550873,0.1684163361787796,0.0,1.8507884740829468,2.1485400199890137,-0.0023245534393936396,0.0025091369170695543,0.2311425805091858,0.504458487033844,0.6159259378910065,770.0,197120.0,4734.6678873901255,12615680.0
401.82,28.920000076293945,2689.0,0.013243143446743488,0.1531779021024704,0.0,1.7859009504318237,2.1431572437286377,-0.0060996706597507,0.002512382809072733,0.1061573401093483,0.504162073135376,0.763187438249588,771.0,197376.0,4740.760642293142,12632064.0
405.53,29.309999465942383,2693.0,0.014565649442374706,0.1742960661649704,0.0,1.805180549621582,2.125267267227173,-0.0051708524115383625,0.0025065343361347914,0.15344810485839844,0.5016127228736877,0.6884869635105133,772.0,197632.0,4746.845237000147,12648448.0
405.65,29.469999313354492,2703.0,0.010928989388048649,0.1441446989774704,0.0,1.7981175184249878,2.12727689743042,-0.0064963605254888535,0.002507893368601799,0.1437961608171463,0.5000420212745667,0.7230560481548309,773.0,197888.0,4752.905768434051,12664832.0
394.26,28.520000457763672,2609.0,0.008589300327003002,0.1031290665268898,0.0,1.8657722473144531,2.1536099910736084,-0.00468486500903964,0.002509573707357049,0.27272841334342957,0.5008420348167419,0.6278767287731171,774.0,198144.0,4759.184878066182,12681216.0
396.82,28.18000030517578,2683.0,0.011796481907367706,0.13232421875,0.0,1.8214622735977173,2.1496341228485107,-0.006024718750268221,0.0025093085132539272,0.17599429190158844,0.5063318610191345,0.7058959007263184,775.0,198400.0,4765.291289895074,12697600.0
397.4,27.15999984741211,2631.0,0.010475668124854565,0.1140543594956398,0.0,1.8474770784378052,2.1325132846832275,-0.007472293451428413,0.0025088319089263678,0.24953003227710724,0.4970935583114624,0.611314058303833,776.0,198656.0,4771.518978888169,12713984.0
395.78,26.690000534057617,2682.0,0.008544311858713627,0.10125732421875,0.0,1.884734034538269,2.173124074935913,-0.006959158461540937,0.0025043997447937727,0.3147395849227905,0.5038546919822693,0.6456355452537537,777.0,198912.0,4777.628412342165,12730368.0
392.39,26.8799991607666,2697.0,0.009027058258652687,0.1045125350356102,0.0,1.883965015411377,2.144170045852661,-0.006092800293117762,0.002509382553398609,0.3074757754802704,0.5030702352523804,0.6129816770553589,778.0,199168.0,4783.702794902027,12746752.0
388.81,26.420000076293945,2608.0,0.006772898603230715,0.0880126953125,0.0,1.8506098985671997,2.172968626022339,-0.007596924901008606,0.002507655182853341,0.25159117579460144,0.5003133416175842,0.6995171010494232,779.0,199424.0,4789.984159903135,12763136.0
399.68,28.579999923706055,2661.0,0.009474974125623703,0.1089274063706398,0.0,1.7951372861862183,2.1665234565734863,-0.009782330133020878,0.002503695199266076,0.13922218978405,0.505126416683197,0.7606137096881866,780.0,199680.0,4796.140426845057,12779520.0
401.35,28.40999984741211,2647.0,0.012804838828742504,0.1512654572725296,0.0,1.816140055656433,2.1611883640289307,-0.007407288532704115,0.002503062365576625,0.18725134432315826,0.5000021457672119,0.6947142779827118,781.0,199936.0,4802.329650260042,12795904.0
407.45,28.8700008392334,2681.0,0.013231194578111172,0.1478678435087204,0.0,1.839295744895935,2.189077138900757,-0.006310777273029089,0.002510985592380166,0.21442534029483795,0.5047916173934937,0.6595829427242279,782.0,200192.0,4808.441124275094,12812288.0
408.24,28.739999771118164,2659.0,0.011335897259414196,0.13134765625,0.0,1.7793792486190796,2.1846909523010254,-0.007190632168203592,0.00250872946344316,0.11019986122846603,0.49895212054252625,0.7828185111284256,783.0,200448.0,4814.603379463078,12828672.0
410.68,29.049999237060547,2669.0,0.011639706790447235,0.1507568359375,0.0,1.806942343711853,2.191929578781128,-0.00553753599524498,0.0025055210571736097,0.17743021249771118,0.49292340874671936,0.7535573542118073,784.0,200704.0,4820.741089232033,12845056.0
409.08,28.850000381469727,2644.0,0.012311674654483795,0.1367390900850296,0.0,1.822166085243225,2.2033843994140625,-0.006271475460380316,0.0025068165268749,0.18733645975589752,0.5033949017524719,0.7203386723995209,785.0,200960.0,4826.937783622183,12861440.0
405.39,29.040000915527344,2689.0,0.012044536881148815,0.1365153044462204,0.0,1.844651699066162,2.2141380310058594,-0.006333430763334036,0.0025136065669357777,0.2356845736503601,0.4984806776046753,0.6801045835018158,786.0,201216.0,4833.031297177076,12877824.0
408.79,29.31999969482422,2668.0,0.010764815844595432,0.12646484375,0.0,1.7992054224014282,2.2044060230255127,-0.006406690459698439,0.0025012216065078974,0.15674446523189545,0.49867334961891174,0.7650416344404221,787.0,201472.0,4839.171608071076,12894208.0
410.13,28.850000381469727,2701.0,0.011674091219902039,0.1341552734375,0.0,1.822408676147461,2.2147104740142822,-0.005531285423785448,0.0025061003398150206,0.19224543869495392,0.5009142756462097,0.7347071468830109,788.0,201728.0,4845.237770762062,12910592.0
408.74,28.780000686645508,2703.0,0.011987552046775818,0.1422526091337204,0.0,1.8500871658325195,2.212583541870117,-0.00572938472032547,0.002503716154024005,0.2361576408147812,0.5080053210258484,0.7333789765834808,789.0,201984.0,4851.299829510041,12926976.0
406.15,28.739999771118164,2744.0,0.008488540537655354,0.0993448868393898,0.0,1.8147350549697876,2.220071315765381,-0.004736574832350016,0.002508128061890602,0.1806473284959793,0.49728450179100037,0.7775262743234634,790.0,202240.0,4857.271454620175,12943360.0
408.82,29.309999465942383,2714.0,0.007134531158953905,0.0826619490981102,0.0,1.8037046194076538,2.2211692333221436,-0.004708059132099152,0.0025056262966245413,0.16554118692874908,0.49504077434539795,0.7670280337333679,791.0,202496.0,4863.30826890911,12959744.0
411.44,29.510000228881836,2669.0,0.01043617632240057,0.13262939453125,0.0,1.796207070350647,2.2237741947174072,-0.00854524876922369,0.0025039876345545053,0.13593845069408417,0.507027268409729,0.8053773492574692,792.0,202752.0,4869.447146177059,12976128.0
407.89,29.290000915527344,2690.0,0.010855469852685928,0.1353759765625,0.0,1.8266481161117554,2.229623556137085,-0.00813116692006588,0.002505487995222211,0.20793823897838593,0.5003624558448792,0.6993739306926727,793.0,203008.0,4875.538976120995,12992512.0
408.8,29.239999771118164,2727.0,0.01166513655334711,0.146240234375,0.0,1.7897963523864746,2.2254550457000732,-0.008694847114384174,0.0025010451208800077,0.16677890717983246,0.4868336617946625,0.7706906795501709,794.0,203264.0,4881.547303406056,13008896.0
407.77,28.799999237060547,2701.0,0.012672965414822102,0.1575520783662796,0.0,1.8312381505966187,2.243565082550049,-0.006485494319349527,0.0024997431319206953,0.2162642478942871,0.5021556615829468,0.6892486214637756,795.0,203520.0,4887.6138508580625,13025280.0
406.79,29.010000228881836,2745.0,0.01091745961457491,0.1310831755399704,0.0,1.8326205015182495,2.2529802322387695,-0.006937201600521803,0.002508171135559678,0.2193533033132553,0.49832555651664734,0.6753753423690796,796.0,203776.0,4893.581861436134,13041664.0
405.69,29.709999084472656,2757.0,0.010054788552224636,0.1185302734375,0.0,1.7855299711227417,2.241088390350342,-0.006407564505934715,0.0025103723164647818,0.14287209510803223,0.4877263009548187,0.7510693073272705,797.0,204032.0,4899.52489818912,13058048.0
409.09,29.68000030517578,2696.0,0.011073683388531208,0.1364542692899704,0.0,1.7688018083572388,2.2621243000030518,-0.007886828854680061,0.0025058796163648367,0.10006147623062134,0.49633947014808655,0.7952903062105179,798.0,204288.0,4905.601277946029,13074432.0
409.46,29.389999389648438,2707.0,0.009526479057967663,0.1095987930893898,0.0,1.8049330711364746,2.257957696914673,-0.007951364852488041,0.002507880562916398,0.17057065665721893,0.4962385594844818,0.7400356233119965,799.0,204544.0,4911.65712766815,13090816.0
401.57,27.809999465942383,2691.0,0.011923425830900669,0.1333821564912796,0.0,1.8419160842895508,2.2559750080108643,-0.0042907618917524815,0.0025052030105143785,0.23971660435199738,0.4963068962097168,0.6664752662181854,800.0,204800.0,4917.745080971159,13107200.0
406.63,28.799999237060547,2724.0,0.01127433031797409,0.1324259489774704,0.0,1.7695460319519043,2.2420847415924072,-0.009570744819939137,0.0024984683841466904,0.10217707604169846,0.5012151002883911,0.8289139121770859,801.0,205056.0,4923.758673647186,13123584.0
404.11,29.18000030517578,2730.0,0.01293142605572939,0.1536051481962204,0.0,1.835189938545227,2.245900869369507,-0.0037460867315530777,0.002499805763363838,0.2259809374809265,0.49850180745124817,0.6950118839740753,802.0,205312.0,4929.759851087118,13139968.0
397.16,28.15999984741211,2702.0,0.012418107129633427,0.1463419646024704,0.0,1.87037992477417,2.223736524581909,-0.007274442818015814,0.002501663751900196,0.28614330291748047,0.5059880614280701,0.6121197044849396,803.0,205568.0,4935.822060512146,13156352.0
392.86,26.649999618530273,2713.0,0.009375574067234993,0.0982462540268898,0.0,1.8620309829711914,2.246378183364868,-0.005650614853948355,0.0025016276631504297,0.27608320116996765,0.501289963722229,0.6571080982685089,804.0,205824.0,4941.8605595740955,13172736.0
394.09,26.770000457763672,2726.0,0.010780714452266693,0.12353515625,0.0,1.8534308671951294,2.2659847736358643,-0.008071319200098515,0.002507066586986184,0.27301082015037537,0.4941236674785614,0.6758904159069061,805.0,206080.0,4947.871188064106,13189120.0
396.46,27.510000228881836,2698.0,0.009942740201950073,0.11968994140625,0.0,1.8512468338012695,2.2403721809387207,-0.0069114286452531815,0.0024979582522064447,0.25932255387306213,0.501921534538269,0.6826246380805969,806.0,206336.0,4953.944443992106,13205504.0
396.5,27.329999923706055,2689.0,0.01589353010058403,0.1996866911649704,0.0,1.8207502365112305,2.243396520614624,-0.0056209261529147625,0.002499047899618745,0.19603557884693146,0.501263439655304,0.7184415757656097,807.0,206592.0,4960.036294334102,13221888.0
402.94,27.649999618530273,2697.0,0.007594720926135778,0.0914306640625,0.0,1.8063911199569702,2.259850025177002,-0.006458661053329706,0.0025066500529646873,0.17091630399227142,0.496665358543396,0.7132117748260498,808.0,206848.0,4966.112188098021,13238272.0
409.0,29.149999618530273,2705.0,0.01441296935081482,0.1669921875,0.0,1.7965346574783325,2.2469708919525146,-0.004891527816653252,0.0025015047285705805,0.1500718742609024,0.49810752272605896,0.6983165740966797,809.0,207104.0,4972.1709530630615,13254656.0
408.44,29.18000030517578,2676.0,0.010750195942819118,0.1310221403837204,0.0,1.809205412864685,2.2527215480804443,-0.007776085287332535,0.002502505434677005,0.17022185027599335,0.5031449198722839,0.6980310380458832,810.0,207360.0,4978.293050056091,13271040.0
405.6,28.940000534057617,2695.0,0.009646975435316563,0.1124064102768898,0.0,1.7882083654403687,2.2714710235595703,-0.0062944479286670685,0.0024959470611065626,0.1542685478925705,0.4921095669269562,0.7012845873832703,811.0,207616.0,4984.371736178175,13287424.0
401.54,28.959999084472656,2710.0,0.009322402998805046,0.1124267578125,0.0,1.7854433059692383,2.269181966781616,-0.007247626781463623,0.0024990562815219164,0.14076915383338928,0.49546995759010315,0.7355334162712097,812.0,207872.0,4990.417337113991,13303808.0
398.07,28.139999389648438,2658.0,0.011370326392352581,0.1354573518037796,0.0,1.8256152868270874,2.2469797134399414,-0.006572714541107416,0.0025007210206240416,0.21798856556415558,0.49530282616615295,0.6541492640972137,813.0,208128.0,4996.582381546032,13320192.0
396.67,27.860000610351562,2707.0,0.011811387725174427,0.1193033829331398,0.0,1.821590781211853,2.2390050888061523,-0.007119322195649147,0.002502306131646037,0.20385389029979706,0.4980200529098511,0.6958997845649719,814.0,208384.0,5002.633511975175,13336576.0
397.22,27.940000534057617,2705.0,0.011866108514368534,0.1417439728975296,0.0,1.8006997108459473,2.236004114151001,-0.007869916036725044,0.0025023813359439373,0.1553342640399933,0.5020719170570374,0.7378919422626495,815.0,208640.0,5008.690588600002,13352960.0
393.7,28.5,2710.0,0.012412925250828266,0.1516316682100296,0.0,1.836551308631897,2.2506444454193115,-0.004627208691090345,0.0024986376520246267,0.22419863939285278,0.5022671222686768,0.6463668048381805,816.0,208896.0,5014.735046933172,13369344.0
400.23,28.670000076293945,2710.0,0.01096026599407196,0.1422932893037796,0.0,1.7727103233337402,2.222543954849243,-0.007829826325178146,0.0024990527890622616,0.10746286064386368,0.49950742721557617,0.7884625494480133,817.0,209152.0,5020.781747319037,13385728.0
405.07,28.600000381469727,2699.0,0.012108314782381058,0.13922119140625,0.0,1.7860318422317505,2.2047371864318848,-0.00558469956740737,0.0025049876421689987,0.12125926464796066,0.500540554523468,0.7873754948377609,818.0,209408.0,5026.851422789041,13402112.0
403.19,27.8799991607666,2707.0,0.012841105461120605,0.1672566682100296,0.0,1.888733983039856,2.2154104709625244,-0.006413507740944624,0.002496511908248067,0.3526562452316284,0.49271753430366516,0.5666142404079437,819.0,209664.0,5032.904383047018,13418496.0
391.26,26.56999969482422,2712.0,0.009590492583811283,0.1221516951918602,0.0,1.884813666343689,2.203274726867676,-0.0070475018583238125,0.0025034979917109013,0.33144140243530273,0.49642443656921387,0.6132700443267822,820.0,209920.0,5038.944688864984,13434880.0
388.81,25.729999542236328,2752.0,0.006982715800404549,0.0826822891831398,0.0,1.8349652290344238,2.1859428882598877,-0.00655285594984889,0.0024947875645011663,0.24578528106212616,0.4930912256240845,0.7210338115692139,821.0,210176.0,5044.897980045062,13451264.0
392.01,27.079999923706055,2731.0,0.011653239838778973,0.1322428435087204,0.0,1.8596066236495972,2.174915075302124,-0.006431750487536192,0.0024977759458124638,0.26636698842048645,0.5057160258293152,0.6482329070568085,822.0,210432.0,5050.897314821137,13467648.0
401.11,28.219999313354492,2653.0,0.010183506645262241,0.1164957657456398,0.0,1.797143578529358,2.179699420928955,-0.008652509190142155,0.0024990865495055914,0.17150533199310303,0.4922972023487091,0.7404545247554779,823.0,210688.0,5057.07368103019,13484032.0
405.05,28.350000381469727,2703.0,0.006532412022352219,0.07696533203125,0.0,1.8552008867263794,2.1775195598602295,-0.006545372307300568,0.0025092836003750563,0.2796858251094818,0.4890369176864624,0.7137926816940308,824.0,210944.0,5063.135787889129,13500416.0
397.72,26.8700008392334,2720.0,0.006829892750829458,0.0781656876206398,0.0,1.8618639707565308,2.1834702491760254,-0.007232211530208588,0.0024993228726089,0.29417601227760315,0.4941810667514801,0.7154289484024048,825.0,211200.0,5069.159758708207,13516800.0
396.93,26.690000534057617,2723.0,0.006709476467221975,0.074951171875,0.0,1.8056946992874146,2.2178633213043213,-0.006153119262307882,0.0024972690735012293,0.17785631120204926,0.4964637756347656,0.7718614935874939,826.0,211456.0,5075.175669722026,13533184.0
396.72,27.510000228881836,2748.0,0.008387114852666855,0.0936686173081398,0.0,1.8368115425109863,2.1910130977630615,-0.0056794811971485615,0.0024988085497170687,0.24623651802539825,0.4918786287307739,0.6815817654132843,827.0,211712.0,5081.13909565215,13549568.0
401.56,27.56999969482422,2725.0,0.007488502189517021,0.0681355819106102,0.0,1.8538503646850586,2.181739091873169,-0.006327441427856684,0.0025050512049347162,0.2620221674442291,0.49845850467681885,0.7239020466804504,828.0,211968.0,5087.150671624113,13565952.0
407.12,27.700000762939453,2701.0,0.008397149853408337,0.07745361328125,0.0,1.8221908807754517,2.189473867416382,-0.00623646005988121,0.0025051513221114874,0.20070220530033112,0.4973953068256378,0.7825074642896652,829.0,212224.0,5093.216111681191,13582336.0
407.07,27.420000076293945,2632.0,0.006457528565078974,0.068603515625,0.0,1.8105517625808716,2.1929750442504883,-0.006905657704919577,0.002503936178982258,0.1875983476638794,0.4936201572418213,0.7843823134899139,830.0,212480.0,5099.439913272159,13598720.0
407.79,27.790000915527344,2657.0,0.011205793358385563,0.1383870393037796,0.0,1.8324986696243286,2.204482078552246,-0.006511003244668245,0.002501874463632703,0.23042960464954376,0.4949023723602295,0.7328536808490753,831.0,212736.0,5105.606623080093,13615104.0
413.03,28.329999923706055,2705.0,0.007341168820858002,0.0892537459731102,0.0,1.7946089506149292,2.187776803970337,-0.00672347703948617,0.0025018814485520124,0.15214404463768005,0.49619731307029724,0.8263907134532928,832.0,212992.0,5111.663012028206,13631488.0
412.72,29.079999923706055,2699.0,0.007191734854131937,0.0749308243393898,0.0,1.8026138544082642,2.198582649230957,-0.006270034238696098,0.0024997086729854345,0.16970710456371307,0.49616149067878723,0.7854447513818741,833.0,213248.0,5117.733913689153,13647872.0
403.27,27.979999542236328,2651.0,0.007221394684165716,0.0845743790268898,0.0,1.8678115606307983,2.1999671459198,-0.005654312204569578,0.0025079764891415834,0.2973918318748474,0.49278128147125244,0.7085714936256409,834.0,213504.0,5123.913080393104,13664256.0
404.92,28.520000457763672,2644.0,0.007442144211381674,0.0829060897231102,0.0,1.8249646425247192,2.2056100368499756,-0.005298542324453592,0.002507600700482726,0.20630331337451935,0.4953670799732208,0.7766038775444031,835.0,213760.0,5130.109209428076,13680640.0
413.42,29.399999618530273,2696.0,0.008084859699010849,0.0987955704331398,0.0,1.792199969291687,2.1894309520721436,-0.005846656858921051,0.002499869791790843,0.1536828726530075,0.4931645393371582,0.818774476647377,836.0,214016.0,5136.186148088193,13697024.0
409.09,29.530000686645508,2719.0,0.008222841657698154,0.0985921248793602,0.0,1.8322649002075195,2.206099271774292,-0.0079465601593256,0.0025014847051352262,0.22407688200473785,0.499491810798645,0.72215336561203,837.0,214272.0,5142.211193840019,13713408.0
400.21,28.959999084472656,2666.0,0.013023696839809418,0.1635945588350296,0.0,1.8552956581115723,2.194246768951416,-0.0031597448978573084,0.002498105401173234,0.26710280776023865,0.4977938234806061,0.6933582425117493,838.0,214528.0,5148.356617676094,13729792.0
389.46,27.209999084472656,2610.0,0.01301022619009018,0.1408894807100296,0.0,1.8822709321975708,2.1938416957855225,-0.0027594324201345444,0.0025107176043093204,0.31916582584381104,0.49202731251716614,0.6961639821529388,839.0,214784.0,5154.634765760042,13746176.0
393.97,27.360000610351562,2726.0,0.011007917113602161,0.1279093474149704,0.0,1.8602544069290161,2.1932504177093506,-0.00660462724044919,0.0025058963801711798,0.26987358927726746,0.5009063482284546,0.7090944647789001,840.0,215040.0,5160.645700060995,13762560.0
396.76,27.43000030517578,2743.0,0.015195020474493504,0.1584879606962204,0.0,1.8879190683364868,2.199542760848999,-0.004045266658067703,0.0025061031337827444,0.3130265772342682,0.5043951272964478,0.688705712556839,841.0,215296.0,5166.618205415085,13778944.0
392.29,27.420000076293945,2725.0,0.009195425547659397,0.1083780899643898,0.0,1.8695284128189087,2.1993913650512695,-0.004965064115822315,0.0025109872221946716,0.2848140299320221,0.4985868036746979,0.6677932143211365,842.0,215552.0,5172.63025380508,13795328.0
392.69,27.34000015258789,2697.0,0.01326147373765707,0.1278889924287796,0.0,1.8301023244857788,2.185936450958252,-0.005215983837842941,0.0025102579966187477,0.21289800107479095,0.4955996572971344,0.7620486468076706,843.0,215808.0,5178.704280869104,13811712.0
397.82,27.540000915527344,2731.0,0.008980470709502697,0.10260009765625,0.0,1.8514961004257202,2.1966965198516846,-0.0068916939198970795,0.0025093487929552794,0.2562545835971832,0.49755313992500305,0.6832442879676819,844.0,216064.0,5184.703946534079,13828096.0
398.14,28.110000610351562,2710.0,0.009885397739708424,0.1160685196518898,0.0,1.8600713014602661,2.182252883911133,-0.005485120695084333,0.0025131762959063053,0.25801166892051697,0.5017849802970886,0.670590877532959,845.0,216320.0,5190.749505350133,13844480.0
402.49,27.760000228881836,2722.0,0.007452692836523056,0.0845947265625,0.0,1.8262039422988892,2.1912992000579834,-0.006007967051118612,0.002496785717085004,0.2153068631887436,0.4980785548686981,0.7449416220188141,846.0,216576.0,5196.767921647057,13860864.0
396.48,26.239999771118164,2724.0,0.006416916847229004,0.0707600936293602,0.0,1.9238862991333008,2.2038967609405518,-0.007455259095877409,0.0025032435078173876,0.39950302243232727,0.5020071268081665,0.6247588992118835,847.0,216832.0,5202.782813814003,13877248.0
391.5,27.450000762939453,2717.0,0.0067329928278923035,0.0763956680893898,0.0,1.8204354047775269,2.15716290473938,-0.006332617253065109,0.002504207892343402,0.2011583298444748,0.495656281709671,0.7408375442028046,848.0,217088.0,5208.812301582191,13893632.0
396.52,28.790000915527344,2697.0,0.009810024872422218,0.1176554337143898,0.0,1.8033093214035034,2.1745645999908447,-0.004775287117809057,0.002506629331037402,0.15486900508403778,0.4990808963775635,0.8115912824869156,849.0,217344.0,5214.887533436995,13910016.0
395.94,28.790000915527344,2718.0,0.014339830726385117,0.1492106169462204,0.0,1.845009446144104,2.1842520236968994,-0.00576280290260911,0.0024984946940094233,0.2514154016971588,0.4976597726345062,0.6803408563137054,850.0,217600.0,5220.918760613073,13926400.0
400.04,29.040000915527344,2701.0,0.013246401213109493,0.1634114533662796,0.0,1.7894386053085327,2.189138889312744,-0.006765848491340876,0.0025097730103880167,0.11980375647544861,0.5033071041107178,0.7998703867197037,851.0,217856.0,5226.98541796417,13942784.0
406.99,29.100000381469727,2745.0,0.011306407861411572,0.1407470703125,0.0,1.8260504007339478,2.1800220012664795,-0.00739714689552784,0.0025095080491155386,0.19808541238307953,0.5014508962631226,0.7473220825195312,852.0,218112.0,5232.952909494983,13959168.0
