eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
87.58,9.100000381469727,4993.0,0.00863379705697298,0.10919189453125,2.0374863147735596,-0.011627600528299809,0.2700829803943634,0.6808703541755676,727.0,186112.0,2425.369511780096,11911168.0
147.86,8.800000190734863,5037.0,0.007765134796500206,0.0896199569106102,2.048973321914673,-0.012965547852218151,0.3277142345905304,0.6408717632293701,728.0,186368.0,2428.6230407911353,11927552.0
139.85,8.600000381469727,5045.0,0.007933872751891613,0.10406494140625,2.082352876663208,-0.01033291406929493,0.3007473051548004,0.6056489050388336,729.0,186624.0,2431.871350998059,11943936.0
193.85,8.5,5028.0,0.009869555942714214,0.13018798828125,2.104492425918579,-0.008782860822975636,0.3299289047718048,0.5455448031425476,730.0,186880.0,2435.130728211021,11960320.0
197.54,8.199999809265137,5066.0,0.006721295416355133,0.0789794921875,2.131174087524414,-0.011076214723289013,0.2785581350326538,0.6066852807998657,731.0,187136.0,2438.3651288750116,11976704.0
213.24,7.900000095367432,5087.0,0.00895033311098814,0.09564208984375,2.132524251937866,-0.00946547370404005,0.29737934470176697,0.599491685628891,732.0,187392.0,2441.5863206430804,11993088.0
203.75,8.399999618530273,5118.0,0.009635614231228828,0.12017822265625,2.072519540786743,-0.009967029094696045,0.30454951524734497,0.6206736862659454,733.0,187648.0,2444.7881241301075,12009472.0
178.87,8.600000381469727,4875.0,0.00792059674859047,0.1006673201918602,2.0735247135162354,-0.012181843630969524,0.27971598505973816,0.6938823759555817,734.0,187904.0,2448.149745580042,12025856.0
194.2,8.199999809265137,5018.0,0.008635380305349827,0.1102701798081398,2.0695865154266357,-0.011043593287467957,0.2951017916202545,0.675388514995575,735.0,188160.0,2451.415267100092,12042240.0
160.46,8.699999809265137,4957.0,0.008779089897871017,0.1077067032456398,2.039625406265259,-0.01085446123033762,0.255589097738266,0.7167017757892609,736.0,188416.0,2454.7212156360038,12058624.0
190.64,8.100000381469727,4996.0,0.00943619105964899,0.1181844100356102,2.0742733478546143,-0.009836423210799694,0.310364693403244,0.6485850811004639,737.0,188672.0,2458.0011654961854,12075008.0
195.96,8.199999809265137,5063.0,0.007421786431223154,0.0918985977768898,2.07183575630188,-0.011528507806360722,0.34796205163002014,0.636011153459549,738.0,188928.0,2461.2378206769936,12091392.0
163.31,9.100000381469727,4936.0,0.009221436455845833,0.1273193359375,2.0638675689697266,-0.010682872496545315,0.22952990233898163,0.7095295190811157,739.0,189184.0,2464.557780769188,12107776.0
141.51,8.899999618530273,5167.0,0.007800110150128603,0.0878092423081398,2.0557057857513428,-0.011121861636638641,0.28836193680763245,0.689562976360321,740.0,189440.0,2467.7292623631656,12124160.0
151.91,8.600000381469727,4897.0,0.009578089229762554,0.1012166365981102,2.064833164215088,-0.012103486806154251,0.32494086027145386,0.6662968397140503,741.0,189696.0,2471.075273390161,12140544.0
166.61,8.199999809265137,5047.0,0.008028189651668072,0.0987345352768898,2.0810327529907227,-0.012346283532679081,0.33135250210762024,0.6647515594959259,742.0,189952.0,2474.32177512208,12156928.0
166.04,8.600000381469727,4911.0,0.00837149377912283,0.10333251953125,2.074601411819458,-0.01106558833271265,0.27809926867485046,0.6876857280731201,743.0,190208.0,2477.6581814491656,12173312.0
197.71,8.399999618530273,5042.0,0.00823208224028349,0.1038004532456398,2.0858497619628906,-0.013577369041740894,0.28705528378486633,0.6488931775093079,744.0,190464.0,2480.908266257029,12189696.0
198.5,8.399999618530273,4939.0,0.008647969923913479,0.1053873673081398,2.087981939315796,-0.014183558523654938,0.2733329236507416,0.6694031953811646,745.0,190720.0,2484.2262159390375,12206080.0
206.2,8.5,5282.0,0.010382811538875103,0.1291707307100296,2.0768048763275146,-0.014422900974750519,0.2799195945262909,0.6728767454624176,746.0,190976.0,2487.328575785039,12222464.0
153.89,9.100000381469727,5333.0,0.009848849847912788,0.1194864884018898,2.031907320022583,-0.014721791259944439,0.29685983061790466,0.7005524933338165,747.0,191232.0,2490.401110154111,12238848.0
130.39,8.399999618530273,5219.0,0.007995090447366238,0.1003011092543602,2.0291106700897217,-0.012642711400985718,0.41621947288513184,0.6715472638607025,748.0,191488.0,2493.5408091130666,12255232.0
96.99,8.5,4939.0,0.009219812229275703,0.1138509139418602,1.9924083948135376,-0.014236769638955593,0.5503553748130798,0.5847011506557465,749.0,191744.0,2496.858383690007,12271616.0
130.31,9.399999618530273,5104.0,0.00930947344750166,0.1205240860581398,1.9819072484970093,-0.015035835094749928,0.266649454832077,0.7136109173297882,750.0,192000.0,2500.068727309117,12288000.0
93.36,9.199999809265137,4988.0,0.010919329710304737,0.1325886994600296,1.9622429609298706,-0.016014905646443367,0.27508750557899475,0.7434727549552917,751.0,192256.0,2503.3536977150943,12304384.0
116.69,9.300000190734863,4900.0,0.01022335048764944,0.1035970076918602,1.933946132659912,-0.013018163852393627,0.4027467966079712,0.6577266752719879,752.0,192512.0,2506.698310057167,12320768.0
124.12,8.899999618530273,4885.0,0.011211874894797802,0.1404215544462204,1.9813107252120972,-0.014601089060306549,0.31458255648612976,0.7222864627838135,753.0,192768.0,2510.0530169929843,12337152.0
115.35,9.199999809265137,5045.0,0.010365387424826622,0.12750244140625,1.9546667337417603,-0.014924239367246628,0.30926284193992615,0.7165214717388153,754.0,193024.0,2513.301329214126,12353536.0
112.59,8.800000190734863,4730.0,0.010364688001573086,0.1285400390625,2.0025908946990967,-0.011738833039999008,0.3442349433898926,0.7348631620407104,755.0,193280.0,2516.765497467015,12369920.0
99.98,9.0,5034.0,0.008070134557783604,0.102294921875,2.0018975734710693,-0.014742784202098846,0.3189601004123688,0.7251652181148529,756.0,193536.0,2520.0206886541564,12386304.0
143.66,9.0,4831.0,0.01001301221549511,0.1293741911649704,2.0025758743286133,-0.014626988209784031,0.2519095838069916,0.7876627147197723,757.0,193792.0,2523.4126614131965,12402688.0
119.74,9.0,4937.0,0.0091974176466465,0.1095784530043602,2.0109779834747314,-0.014200153760612011,0.2520175874233246,0.775809571146965,758.0,194048.0,2526.7321215921547,12419072.0
172.33,8.800000190734863,4948.0,0.00978794600814581,0.1128743514418602,1.9770479202270508,-0.011978290975093842,0.3355487883090973,0.749736875295639,759.0,194304.0,2530.043849269161,12435456.0
110.23,8.600000381469727,5028.0,0.011697489768266678,0.1036783829331398,1.986606240272522,-0.012837192974984646,0.39276692271232605,0.6885499060153961,760.0,194560.0,2533.30266848905,12451840.0
128.46,9.199999809265137,4963.0,0.010594491846859455,0.11871337890625,1.9825459718704224,-0.012956884689629078,0.21577410399913788,0.8124787956476212,761.0,194816.0,2536.606850058073,12468224.0
150.19,8.399999618530273,4844.0,0.007106700912117958,0.0860188826918602,2.0042083263397217,-0.010770046152174473,0.4011714458465576,0.7058704495429993,762.0,195072.0,2539.989763596095,12484608.0
167.77,8.5,4962.0,0.007118966896086931,0.0910848006606102,1.9963542222976685,-0.010501819662749767,0.34547820687294006,0.7079616487026215,763.0,195328.0,2543.2921768759843,12500992.0
106.52,8.699999809265137,4985.0,0.010417248122394085,0.1324666291475296,2.0056707859039307,-0.014442396350204945,0.3074491322040558,0.7157126367092133,764.0,195584.0,2546.5791837021243,12517376.0
176.19,8.5,4985.0,0.009345942176878452,0.11962890625,2.0066540241241455,-0.010428070090711117,0.2990848422050476,0.7273193597793579,765.0,195840.0,2549.866373907076,12533760.0
157.96,8.800000190734863,5087.0,0.008046181872487068,0.1041666641831398,2.030395030975342,-0.01205535139888525,0.2913425862789154,0.7143396437168121,766.0,196096.0,2553.087299708044,12550144.0
139.74,8.899999618530273,5153.0,0.008857895620167255,0.1101888045668602,1.9734951257705688,-0.013530165888369083,0.370700478553772,0.664079874753952,767.0,196352.0,2556.267736075213,12566528.0
103.25,9.100000381469727,4840.0,0.01458671037107706,0.1333821564912796,1.99776029586792,-0.012046776711940765,0.34910455346107483,0.6672091782093048,768.0,196608.0,2559.653400915209,12582912.0
157.46,8.300000190734863,4746.0,0.011454880237579346,0.1049397811293602,1.9893099069595337,-0.009325875900685787,0.4251842498779297,0.6517424881458282,769.0,196864.0,2563.106149689993,12599296.0
98.63,9.600000381469727,5202.0,0.01000146847218275,0.1239217147231102,2.0004236698150635,-0.015291535295546055,0.194299578666687,0.7826218008995056,770.0,197120.0,2566.25670776912,12615680.0
141.26,8.5,5053.0,0.010583343915641308,0.1088053360581398,2.0273449420928955,-0.009953256696462631,0.40278133749961853,0.6935480535030365,771.0,197376.0,2569.499626564095,12632064.0
127.56,8.600000381469727,5115.0,0.009428446181118488,0.1034139022231102,1.9844380617141724,-0.014728009700775146,0.36885499954223633,0.7235472500324249,772.0,197632.0,2572.703506858088,12648448.0
107.52,9.100000381469727,5109.0,0.008793831802904606,0.09820556640625,2.0107147693634033,-0.013733475469052792,0.28514593839645386,0.7689403593540192,773.0,197888.0,2575.9112362060696,12664832.0
142.23,8.699999809265137,5093.0,0.008604525588452816,0.113525390625,2.0150721073150635,-0.00948622077703476,0.38266316056251526,0.7009589970111847,774.0,198144.0,2579.1286674481817,12681216.0
137.49,8.5,5038.0,0.007996785454452038,0.0976765975356102,1.9848661422729492,-0.011963450349867344,0.46039196848869324,0.6733473837375641,775.0,198400.0,2582.3813143980224,12697600.0
99.26,8.800000190734863,5002.0,0.013186539523303509,0.11932373046875,1.9743329286575317,-0.015226398594677448,0.3787747621536255,0.7288731634616852,776.0,198656.0,2585.6578589300625,12713984.0
109.67,9.0,4982.0,0.011047973297536373,0.107177734375,1.984399676322937,-0.014344677329063416,0.38066259026527405,0.7091617584228516,777.0,198912.0,2588.9474809591193,12730368.0
106.95,8.899999618530273,4912.0,0.008031973615288734,0.0965372696518898,2.0496394634246826,-0.012365504167973995,0.3209775984287262,0.6931464970111847,778.0,199168.0,2592.2834410660435,12746752.0
167.15,8.0,4760.0,0.007597023155540228,0.0926310196518898,2.020179271697998,-0.011478687636554241,0.46747541427612305,0.6324779987335205,779.0,199424.0,2595.725917379139,12763136.0
127.09,9.0,5020.0,0.009663492441177368,0.1170857772231102,2.0072786808013916,-0.016122695058584213,0.3228948712348938,0.7090118527412415,780.0,199680.0,2598.9901922240388,12779520.0
114.94,8.699999809265137,4821.0,0.010610301978886127,0.1332194060087204,2.027169942855835,-0.011818386614322662,0.36148276925086975,0.6962346732616425,781.0,199936.0,2602.3892762120813,12795904.0
143.42,8.800000190734863,4941.0,0.00894169695675373,0.1077880859375,2.064540147781372,-0.012136843055486679,0.3311102092266083,0.71699059009552,782.0,200192.0,2605.705747486092,12812288.0
162.51,8.199999809265137,4908.0,0.00883360393345356,0.1109415665268898,2.05431866645813,-0.009354910813272,0.44216200709342957,0.6859680712223053,783.0,200448.0,2609.0442500780337,12828672.0
133.25,8.800000190734863,4790.0,0.008800807408988476,0.1026407852768898,2.053255558013916,-0.012875996530056,0.3422057628631592,0.7433434426784515,784.0,200704.0,2612.4651332900394,12845056.0
130.95,8.600000381469727,4874.0,0.006998175289481878,0.0821533203125,2.012728691101074,-0.013616204261779785,0.3673289716243744,0.7462460398674011,785.0,200960.0,2615.8272787481546,12861440.0
92.21,8.800000190734863,5206.0,0.007168725598603487,0.0830891951918602,2.0010080337524414,-0.01352767739444971,0.4110698401927948,0.7218692302703857,786.0,201216.0,2618.9748894011136,12877824.0
120.27,8.899999618530273,4996.0,0.011261134408414364,0.1455281525850296,2.0106685161590576,-0.015277917496860027,0.5029715299606323,0.6544631123542786,787.0,201472.0,2622.25461628614,12894208.0
101.92,8.899999618530273,5069.0,0.010642659850418568,0.1058349609375,1.9704941511154175,-0.014312121085822582,0.41227641701698303,0.6744674444198608,788.0,201728.0,2625.4872263700236,12910592.0
99.54,8.699999809265137,5174.0,0.009765050373971462,0.1205037459731102,1.939414381980896,-0.015864577144384384,0.44651392102241516,0.640429675579071,789.0,201984.0,2628.654097169172,12926976.0
111.38,8.899999618530273,5216.0,0.009305411018431187,0.1111857071518898,1.9361844062805176,-0.01511425618082285,0.4127311408519745,0.6763489842414856,790.0,202240.0,2631.796133572003,12943360.0
96.6,8.699999809265137,5111.0,0.007158159743994474,0.0851643905043602,1.9632247686386108,-0.012109920382499695,0.4283394515514374,0.7074995636940002,791.0,202496.0,2635.0022243571,12959744.0
100.78,9.300000190734863,4915.0,0.008807450532913208,0.1074422225356102,1.9585566520690918,-0.016710324212908745,0.295311838388443,0.7372611463069916,792.0,202752.0,2638.335836110171,12976128.0
133.72,8.5,5004.0,0.008134188130497932,0.1077880859375,1.9572845697402954,-0.012309993617236614,0.44688618183135986,0.6836613118648529,793.0,203008.0,2641.6104835681617,12992512.0
88.61,9.0,4988.0,0.007644468452781439,0.0891520157456398,1.9610298871994019,-0.014027487486600876,0.34424325823783875,0.7575726211071014,794.0,203264.0,2644.8958061551675,13008896.0
98.55,9.199999809265137,4961.0,0.011346760205924511,0.1328938752412796,1.9355524778366089,-0.014875774271786213,0.3481632173061371,0.7346196174621582,795.0,203520.0,2648.198791694129,13025280.0
80.61,9.0,4822.0,0.00990577507764101,0.1209920272231102,1.9489717483520508,-0.016242243349552155,0.35815539956092834,0.7562599331140518,796.0,203776.0,2651.5967477341183,13041664.0
128.68,8.899999618530273,4994.0,0.011279065161943436,0.1297810822725296,1.9532235860824585,-0.01401922944933176,0.33634886145591736,0.7725210040807724,797.0,204032.0,2654.878259096062,13058048.0
99.9,9.0,5080.0,0.008016911335289478,0.0900675430893898,1.9190545082092285,-0.010885924100875854,0.38285234570503235,0.7197267711162567,798.0,204288.0,2658.103873790009,13074432.0
100.72,8.899999618530273,5000.0,0.00882976409047842,0.1063435897231102,1.966280460357666,-0.012336083687841892,0.32754209637641907,0.7410793900489807,799.0,204544.0,2661.380881391,13090816.0
122.41,8.699999809265137,5108.0,0.007569646928459406,0.08837890625,1.984976887702942,-0.012020696885883808,0.3314543664455414,0.720446914434433,800.0,204800.0,2664.588770433096,13107200.0
110.99,9.0,4874.0,0.00827912986278534,0.0911865234375,1.9802449941635132,-0.012186839245259762,0.3235776722431183,0.7056855857372284,801.0,205056.0,2667.9506425240543,13123584.0
132.05,9.100000381469727,5300.0,0.009251190349459648,0.1047770157456398,1.9853264093399048,-0.01356455683708191,0.29128527641296387,0.7319517731666565,802.0,205312.0,2671.0426704690326,13139968.0
132.56,8.600000381469727,5040.0,0.008558589033782482,0.1076863631606102,2.011965036392212,-0.012169413268566132,0.3177521526813507,0.7369742393493652,803.0,205568.0,2674.294227150036,13156352.0
146.02,8.600000381469727,5050.0,0.009643446654081345,0.1217041015625,2.0016250610351562,-0.010591208934783936,0.3797685205936432,0.6763976514339447,804.0,205824.0,2677.5388630740345,13172736.0
112.06,9.300000190734863,4906.0,0.009363646619021893,0.1192423477768898,1.9926424026489258,-0.012632793746888638,0.2805689573287964,0.7386125326156616,805.0,206080.0,2680.8789251709823,13189120.0
134.68,8.899999618530273,5014.0,0.008893524296581745,0.10821533203125,1.9992817640304565,-0.01279121171683073,0.3716582953929901,0.7328509390354156,806.0,206336.0,2684.147333638044,13205504.0
126.74,8.899999618530273,4963.0,0.008616405539214611,0.1025390625,2.0077502727508545,-0.01135922223329544,0.3035174608230591,0.7571224570274353,807.0,206592.0,2687.4491158721503,13221888.0
136.78,8.800000190734863,5000.0,0.00786870438605547,0.0994466170668602,2.025864839553833,-0.015002806670963764,0.30185356736183167,0.7595867663621902,808.0,206848.0,2690.726498708129,13238272.0
120.55,9.399999618530273,4692.0,0.009436738677322865,0.1185709610581398,2.070357322692871,-0.014226380735635757,0.1657116562128067,0.8312209099531174,809.0,207104.0,2694.2190448371693,13254656.0
221.07,8.300000190734863,5073.0,0.015528444200754166,0.1421915739774704,2.0430052280426025,-0.009053856134414673,0.32706451416015625,0.7189543843269348,810.0,207360.0,2697.4490755849984,13271040.0
146.92,9.199999809265137,4554.0,0.00982795748859644,0.1262003630399704,2.022467851638794,-0.014662995003163815,0.21305866539478302,0.806167408823967,811.0,207616.0,2701.0472302471753,13287424.0
139.65,8.600000381469727,4915.0,0.009072395972907543,0.1151936873793602,2.0492353439331055,-0.012283428572118282,0.3440585434436798,0.7171026170253754,812.0,207872.0,2704.3811728539877,13303808.0
178.3,8.899999618530273,4871.0,0.009339185431599617,0.1070353165268898,2.025615692138672,-0.012801202945411205,0.2666069567203522,0.7670673429965973,813.0,208128.0,2707.7453783801757,13320192.0
118.08,9.0,5043.0,0.008927999995648861,0.11102294921875,1.9341403245925903,-0.013520929031074047,0.4054144322872162,0.6934026181697845,814.0,208384.0,2710.9949091211893,13336576.0
87.04,8.899999618530273,5088.0,0.009613423608243465,0.0994873046875,1.956588864326477,-0.012762784026563168,0.344706267118454,0.7269434332847595,815.0,208640.0,2714.215166438138,13352960.0
115.71,8.699999809265137,5176.0,0.010815764777362347,0.1335856169462204,1.9600353240966797,-0.013541541062295437,0.38377806544303894,0.6785688698291779,816.0,208896.0,2717.381213109009,13369344.0
86.17,9.100000381469727,5074.0,0.008066833950579166,0.09796142578125,1.986982822418213,-0.012713883072137833,0.29578080773353577,0.7001127898693085,817.0,209152.0,2720.610353600001,13385728.0
139.23,8.800000190734863,5022.0,0.007820725440979004,0.0925089493393898,1.9860424995422363,-0.011266756802797318,0.340780109167099,0.6516835391521454,818.0,209408.0,2723.8731740510557,13402112.0
127.0,8.800000190734863,5064.0,0.0077584427781403065,0.09112548828125,1.9869664907455444,-0.012739193625748158,0.3038026988506317,0.7005049288272858,819.0,209664.0,2727.1086099972017,13418496.0
126.19,8.699999809265137,4897.0,0.00868956558406353,0.1023966446518898,2.005520820617676,-0.011519691906869411,0.319235235452652,0.7521642595529556,820.0,209920.0,2730.454509686213,13434880.0
117.73,8.699999809265137,4919.0,0.008541843853890896,0.1009114608168602,1.9824823141098022,-0.011609096080064774,0.3406647741794586,0.7291119992733002,821.0,210176.0,2733.785621029092,13451264.0
122.64,9.300000190734863,5095.0,0.010137061588466167,0.1285196989774704,1.9715145826339722,-0.013852457515895367,0.17887909710407257,0.80677430331707,822.0,210432.0,2737.001535361167,13467648.0
103.74,9.399999618530273,5348.0,0.008072993718087673,0.0982259139418602,1.92619788646698,-0.008979507721960545,0.3591935336589813,0.70529904961586,823.0,210688.0,2740.0654593920335,13484032.0
120.86,8.399999618530273,5052.0,0.005358392372727394,0.0533650703728199,1.9613361358642578,-0.009730356745421886,0.5208454728126526,0.628801167011261,824.0,210944.0,2743.3089459461626,13500416.0
139.66,8.899999618530273,4994.0,0.0059966701082885265,0.0669148787856102,1.9837393760681152,-0.010304966010153294,0.30875569581985474,0.7436317801475525,825.0,211200.0,2746.591467702994,13516800.0
114.22,8.5,5182.0,0.007004467770457268,0.08935546875,2.0115926265716553,-0.009788545779883862,0.43061554431915283,0.6832884252071381,826.0,211456.0,2749.7538175010122,13533184.0
142.15,8.899999618530273,4914.0,0.007850135676562786,0.0928751602768898,2.067704916000366,-0.010801701806485653,0.27228856086730957,0.7320708334445953,827.0,211712.0,2753.088759893086,13549568.0
203.28,8.199999809265137,5008.0,0.006046971771866083,0.073974609375,2.0539515018463135,-0.010897587984800339,0.3440636098384857,0.6805411279201508,828.0,211968.0,2756.3607649630867,13565952.0
163.14,8.600000381469727,4844.0,0.007369013037532568,0.0947062149643898,2.022209405899048,-0.0110173299908638,0.303852915763855,0.6954866349697113,829.0,212224.0,2759.743462241022,13582336.0
175.5,8.800000190734863,4995.0,0.008384156040847301,0.1106770858168602,2.0699527263641357,-0.013229426927864552,0.2511771023273468,0.7067991495132446,830.0,212480.0,2763.0239816231187,13598720.0
150.43,9.0,4957.0,0.006765579804778099,0.0746663436293602,2.0599911212921143,-0.009279093705117702,0.2939279079437256,0.73353111743927,831.0,212736.0,2766.3301117711235,13615104.0
150.82,8.800000190734863,4894.0,0.01020521204918623,0.1255900114774704,2.0810821056365967,-0.013224620372056961,0.288369745016098,0.727912962436676,832.0,212992.0,2769.6785639531445,13631488.0
168.4,8.0,4939.0,0.009116712026298046,0.1185099259018898,2.0750386714935303,-0.007747495546936989,0.40240418910980225,0.640495091676712,833.0,213248.0,2772.99647562718,13647872.0
126.36,8.699999809265137,4980.0,0.010693828575313091,0.0844523087143898,2.072340250015259,-0.010345458053052425,0.3833293914794922,0.6524526178836823,834.0,213504.0,2776.2868248871528,13664256.0
153.71,8.800000190734863,5001.0,0.00697260582819581,0.0772298201918602,2.079918146133423,-0.011217310093343258,0.26422786712646484,0.720717191696167,835.0,213760.0,2779.5637562931515,13680640.0
163.71,8.399999618530273,4865.0,0.008986701257526875,0.1211140975356102,2.1024954319000244,-0.012140228413045406,0.27435094118118286,0.6972162425518036,836.0,214016.0,2782.931985776173,13697024.0
164.74,8.5,4863.0,0.008839612826704979,0.1180419921875,2.0507895946502686,-0.011139660142362118,0.3665720224380493,0.6764740347862244,837.0,214272.0,2786.301739944145,13713408.0
144.83,9.0,4867.0,0.010046560317277908,0.1258951872587204,2.0409882068634033,-0.01581992767751217,0.2877162992954254,0.6423032283782959,838.0,214528.0,2789.668391261017,13729792.0
180.36,8.699999809265137,5030.0,0.0076523832976818085,0.09930419921875,2.0811963081359863,-0.013194900937378407,0.31077346205711365,0.6366284489631653,839.0,214784.0,2792.9263529740274,13746176.0
143.65,8.600000381469727,5140.0,0.009631931781768799,0.1097208634018898,2.0731935501098633,-0.014365650713443756,0.2973636984825134,0.6993505954742432,840.0,215040.0,2796.1144945821725,13762560.0
133.43,9.100000381469727,5152.0,0.008937081322073936,0.1126302108168602,2.0783133506774902,-0.012266173027455807,0.20654241740703583,0.7681504935026169,841.0,215296.0,2799.2949888601433,13778944.0
128.85,7.900000095367432,4895.0,0.012878969311714172,0.1043294295668602,2.0535404682159424,-0.012256220914423466,0.49518606066703796,0.6427318751811981,842.0,215552.0,2802.6423852501903,13795328.0
111.69,9.0,4991.0,0.008139107376337051,0.0933634415268898,2.0388996601104736,-0.012586906552314758,0.3297117054462433,0.7215582132339478,843.0,215808.0,2805.9270207951777,13811712.0
143.33,9.100000381469727,4934.0,0.00951230339705944,0.11334228515625,2.032503128051758,-0.011962943710386753,0.2899577021598816,0.7188411951065063,844.0,216064.0,2809.2482004351914,13828096.0
138.23,9.100000381469727,4722.0,0.010237477719783783,0.12652587890625,2.0400376319885254,-0.01654127426445484,0.22887837886810303,0.7850067168474197,845.0,216320.0,2812.718581003137,13844480.0
113.32,8.699999809265137,4988.0,0.010634135454893112,0.13433837890625,2.0153346061706543,-0.014239862561225891,0.3337402045726776,0.727247029542923,846.0,216576.0,2816.0034569061827,13860864.0
134.03,9.399999618530273,4942.0,0.00890051294118166,0.1131591796875,2.0325820446014404,-0.01434944849461317,0.2624109983444214,0.7689646333456039,847.0,216832.0,2819.3195090771187,13877248.0
167.68,8.399999618530273,4832.0,0.006808452308177948,0.0803426131606102,2.0362017154693604,-0.013103759847581387,0.36807334423065186,0.7095929384231567,848.0,217088.0,2822.7107043361757,13893632.0
122.86,8.899999618530273,4823.0,0.008293733932077885,0.1027018204331398,2.024841070175171,-0.013095945119857788,0.34905925393104553,0.7211368680000305,849.0,217344.0,2826.108371586073,13910016.0
104.42,9.100000381469727,4867.0,0.009040645323693752,0.1065470352768898,2.0450332164764404,-0.010311503894627094,0.2565172016620636,0.7445469498634338,850.0,217600.0,2829.475114547182,13926400.0
154.29,8.5,4811.0,0.010522921569645405,0.1133219376206398,2.0890796184539795,-0.013092522509396076,0.35391536355018616,0.7152542173862457,851.0,217856.0,2832.8806104620453,13942784.0
140.71,8.600000381469727,4910.0,0.007287006825208664,0.0862019881606102,2.051342248916626,-0.013835788704454899,0.35241246223449707,0.7138597667217255,852.0,218112.0,2836.2180463750847,13959168.0
129.36,8.899999618530273,4919.0,0.0116294389590621,0.11083984375,2.014728307723999,-0.014116126112639904,0.3292976915836334,0.7300125956535339,853.0,218368.0,2839.5489804612007,13975552.0
174.26,8.399999618530273,4946.0,0.007214056793600321,0.0880126953125,1.982466220855713,-0.014386478811502457,0.38672009110450745,0.6990093886852264,854.0,218624.0,2842.8617369032,13991936.0
124.6,8.899999618530273,5105.0,0.009890248067677021,0.11578369140625,1.9846452474594116,-0.016052663326263428,0.3314327001571655,0.7146917283535004,855.0,218880.0,2846.0713899661787,14008320.0
135.04,9.0,4861.0,0.008363240398466587,0.1046549454331398,1.9900096654891968,-0.012492724694311619,0.2898019254207611,0.7374720871448517,856.0,219136.0,2849.442257064162,14024704.0
119.16,9.199999809265137,4631.0,0.011036328971385956,0.12847900390625,1.9930667877197266,-0.015991749241948128,0.2676929533481598,0.7496886253356934,857.0,219392.0,2852.9805190651678,14041088.0
137.55,8.800000190734863,4730.0,0.009039654396474361,0.1064656600356102,2.0038058757781982,-0.015414179302752018,0.3331163227558136,0.7191536724567413,858.0,219648.0,2856.444766598055,14057472.0
163.23,8.100000381469727,4794.0,0.008395175449550152,0.10516357421875,2.0075361728668213,-0.011196758598089218,0.43624958395957947,0.7047097682952881,859.0,219904.0,2859.862635035999,14073856.0
117.4,9.100000381469727,4992.0,0.009861881844699383,0.116943359375,1.9619134664535522,-0.01554360706359148,0.2960081398487091,0.7425777912139893,860.0,220160.0,2863.145015374059,14090240.0
129.85,8.800000190734863,4709.0,0.008679869584739208,0.1048380509018898,1.963216781616211,-0.014733747579157352,0.3501708209514618,0.7072544991970062,861.0,220416.0,2866.624966947129,14106624.0
113.92,9.100000381469727,4815.0,0.010399571619927883,0.1234334334731102,1.9731119871139526,-0.01491251215338707,0.31787630915641785,0.7107798755168915,862.0,220672.0,2870.027853030013,14123008.0
139.38,9.0,4904.0,0.009654845111072063,0.12017822265625,1.9753851890563965,-0.01400185376405716,0.24577391147613525,0.7727950364351273,863.0,220928.0,2873.3694827740546,14139392.0
121.81,9.100000381469727,4987.0,0.010410315357148647,0.1228230819106102,1.9743809700012207,-0.01495970319956541,0.36004307866096497,0.7068109512329102,864.0,221184.0,2876.655177787179,14155776.0
122.62,8.699999809265137,4936.0,0.009728188626468182,0.1095784530043602,1.9616762399673462,-0.014595161192119122,0.3907032310962677,0.6712283790111542,865.0,221440.0,2879.9748571291566,14172160.0
108.17,9.100000381469727,5261.0,0.011074193753302097,0.1285400390625,1.9818400144577026,-0.01787341944873333,0.2649056911468506,0.7536811679601669,866.0,221696.0,2883.0898233980406,14188544.0
117.38,8.600000381469727,5053.0,0.009912258014082909,0.1171671524643898,1.9868478775024414,-0.015680043026804924,0.38574692606925964,0.6729338467121124,867.0,221952.0,2886.3329113631044,14204928.0
146.81,9.199999809265137,4964.0,0.010554294101893902,0.1256306916475296,2.0113093852996826,-0.014485813677310944,0.2650650143623352,0.745333343744278,868.0,222208.0,2889.633924582042,14221312.0
148.5,8.399999618530273,4938.0,0.00950047466903925,0.10400390625,1.9994252920150757,-0.0147952139377594,0.3666302263736725,0.6835269927978516,869.0,222464.0,2892.952315309085,14237696.0
124.04,8.5,4952.0,0.006656899582594633,0.0755818709731102,1.9946311712265015,-0.013120748102664948,0.4009612798690796,0.6410835683345795,870.0,222720.0,2896.261825786205,14254080.0
146.15,9.100000381469727,5041.0,0.00985846295952797,0.1255696564912796,2.0015363693237305,-0.01578052155673504,0.30012062191963196,0.7130686044692993,871.0,222976.0,2899.512643990107,14270464.0
137.12,8.699999809265137,4942.0,0.008417743258178234,0.10394287109375,1.9979510307312012,-0.01417516078799963,0.30683180689811707,0.685724139213562,872.0,223232.0,2902.8284730662126,14286848.0
78.67,9.199999809265137,5056.0,0.009196409024298191,0.1138916015625,1.9482005834579468,-0.012757626362144947,0.3570329248905182,0.6455506384372711,873.0,223488.0,2906.0695152531844,14303232.0
98.13,9.300000190734863,5087.0,0.010059813037514687,0.1204833984375,1.9890090227127075,-0.01625802554190159,0.24535758793354034,0.6864087879657745,874.0,223744.0,2909.290447618114,14319616.0
